time,z,y,x
1610478929636751600,4.631420612335205,-0.9736685156822205,0.22074714303016663
1610478929638751500,4.649135112762451,-0.9730576276779175,0.20547552406787872
1610478929640751400,4.66196346282959,-0.97855544090271,0.19814513623714447
1610478929642751000,4.678457260131836,-0.9907727241516113,0.1865386962890625
1610478929644750600,4.685787200927734,-0.9968814253807068,0.1822626292705536
1610478929646750500,4.7022809982299805,-1.0225377082824707,0.16882361471652985
1610478929648750000,4.715108871459961,-1.0488048791885376,0.16454754769802094
1610478929650750000,4.72488260269165,-1.0646873712539673,0.1614932268857956
1610478929652749800,4.746262550354004,-1.0915656089782715,0.16210409998893738
1610478929654749400,4.754815101623535,-1.1166110038757324,0.15843890607357025
1610478929656749300,4.775584697723389,-1.1514302492141724,0.16027149558067322
1610478929658749000,4.806128025054932,-1.1948018074035645,0.16699101030826569
1610478929660748800,4.818955898284912,-1.2198472023010254,0.16882361471652985
1610478929662748400,4.84155797958374,-1.2687164545059204,0.1810409128665924
1610478929664748300,4.867825031280518,-1.3316354751586914,0.1963125467300415
1610478929666748000,4.883096694946289,-1.356680989265442,0.21097330749034882
1610478929668747800,4.905087947845459,-1.4159349203109741,0.22563408315181732
1610478929670747400,4.916083335876465,-1.4428130388259888,0.2372405081987381
1610478929672747300,4.941128730773926,-1.4941257238388062,0.25434473156929016
1610478929674747000,4.9570112228393555,-1.547881841659546,0.26961636543273926
1610478929676746800,4.9655632972717285,-1.5765925645828247,0.27450329065322876
1610478929678746600,4.98694372177124,-1.6254616975784302,0.2989378869533539
1610478929680746200,4.98694372177124,-1.6254616975784302,0.2989378869533539
1610478929682746000,4.997328758239746,-1.655394196510315,0.30626827478408813
1610478929684746000,5.010767459869385,-1.6798287630081177,0.3117660880088806
1610478929686745600,5.016264915466309,-1.6944894790649414,0.3129878044128418
1610478929688745500,5.026039123535156,-1.7134262323379517,0.3087117671966553
1610478929690745300,5.0266499519348145,-1.7164806127548218,0.30565741658210754
1610478929692745000,5.032758712768555,-1.72014582157135,0.2964944541454315
1610478929694744800,5.036423683166504,-1.7146481275558472,0.2934401333332062
1610478929696744400,5.036423683166504,-1.7146481275558472,0.2879423201084137
1610478929698744300,5.031537055969238,-1.7085394859313965,0.2714489698410034
1610478929700744200,5.033369541168213,-1.7054851055145264,0.2677837908267975
1610478929702743800,5.016264915466309,-1.698765516281128,0.2512904107570648
1610478929704743700,4.999772071838379,-1.6957111358642578,0.23785138130187988
1610478929706743300,4.989997863769531,-1.6975438594818115,0.22929927706718445
1610478929708743200,4.958844184875488,-1.7042633295059204,0.21586023271083832
1610478929710743000,4.943572044372559,-1.7091503143310547,0.21280591189861298
1610478929712742700,4.90142297744751,-1.721367597579956,0.19936686754226685
1610478929714742500,4.844612121582031,-1.7445803880691528,0.1761539876461029
1610478929716742400,4.8146796226501465,-1.75496506690979,0.1663801372051239
1610478929718742300,4.744430065155029,-1.7861192226409912,0.14194554090499878
1610478929720742000,4.699836730957031,-1.799558401107788,0.13217169046401978
1610478929722741800,4.6075968742370605,-1.834377646446228,0.09246545284986496
1610478929724741400,4.517188549041748,-1.8753055334091187,0.05459180474281311
1610478929726741200,4.473816871643066,-1.8979076147079468,0.035044118762016296
1610478929728741000,4.39379358291626,-1.9626593589782715,-0.00832731556147337
1610478929730740700,4.332706928253174,-2.0384066104888916,-0.052309613674879074
1610478929732740600,4.29910945892334,-2.0720040798187256,-0.07246816158294678
1610478929734740500,4.252072811126709,-2.131868839263916,-0.10301142930984497
1610478929736740000,4.228859901428223,-2.159968852996826,-0.11645045876502991
1610478929738740000,4.168384075164795,-2.2638158798217773,-0.16348709166049957
1610478929740739600,4.168384075164795,-2.2638158798217773,-0.16348709166049957
1610478929742739200,4.1555562019348145,-2.2894721031188965,-0.16837400197982788
1610478929744739000,4.13784122467041,-2.3334546089172363,-0.17448267340660095
1610478929746739000,4.131121635437012,-2.349947929382324,-0.17020660638809204
1610478929748738600,4.12501335144043,-2.382323741912842,-0.1518806517124176
1610478929750738400,4.126845836639404,-2.4085910320281982,-0.1311112344264984
1610478929752738000,4.132954120635986,-2.418975591659546,-0.12011565268039703
1610478929754737700,4.149447917938232,-2.444632053375244,-0.09507018327713013
1610478929756737500,4.165329933166504,-2.4592926502227783,-0.08040941506624222
1610478929758737200,4.199538707733154,-2.5069401264190674,-0.06574864685535431
1610478929760737000,4.238022804260254,-2.5576419830322266,-0.04742269217967987
1610478929762737000,4.257570743560791,-2.580854892730713,-0.0358162485063076
1610478929764736500,4.302774906158447,-2.6321678161621094,-0.019322888925671577
1610478929766736100,4.328431129455566,-2.6523261070251465,-0.005883853882551193
1610478929768736000,4.3821868896484375,-2.7024171352386475,0.017329026013612747
1610478929770735600,4.435332298278809,-2.7354037761688232,0.0448179617524147
1610478929772735200,4.460988998413086,-2.7445669174194336,0.058867864310741425
