time,z,y,x
1610781653835018200,-0.0036538463324308395,-0.0004328749919310212,0.038133039039373394
1610781653845031200,0.008014397895801812,-0.002555022811633535,0.0339455242216587
1610781653855043000,0.00610942279100418,-0.003823394213058054,0.04157528844773769
1610781653865055000,0.010753449204564093,-0.0015116101393476127,0.035436639562249184
1610781653875067100,0.00967327101873234,-0.004573048103158362,0.03274199365079403
1610781653885079000,0.001286550945509225,-0.01137779621456284,0.034086978518962856
1610781653895091000,0.014515432086586951,0.00018182284031063316,0.03707797702848911
1610781653905103000,0.0017828100298531353,0.002568676877650432,0.036326281878352164
1610781653915115000,0.0043301381587982175,0.006921067967452108,0.03558218551278114
1610781653925127200,0.006811433580517769,-0.0017810381978750228,0.034684359890222546
1610781653935139000,-0.005075403568148612,-0.00453673011418432,0.029598434928059577
1610781653945151000,-0.0026718495577573776,-0.0015149346075952052,0.03453355324268341
1610781653955163100,-0.0037906061883084476,0.000593102488364093,0.02660451380908489
1610781653965175000,0.015001169776916503,-0.007879391605593264,0.037376667714118954
1610781653975187000,0.007112444087397307,-0.0013482271380256862,0.0363245283126831
1610781653985199000,-0.003025485301017761,-0.007979710174910724,0.030040333476662635
1610781653995212000,0.01149635826004669,-0.001306689551239833,0.033632805010676385
1610781654005224200,0.0005050086463801563,-0.009367465605726466,0.0364729968726635
1610781654015236000,-0.004036708170175552,-0.0047090544737875455,0.034676176583766934
1610781654025248300,0.003131283763051033,-0.008161971406638623,0.034676176583766934
1610781654035260200,0.004960252755880356,-0.0023240225007757544,0.040210429835319514
1610781654045272000,0.005395155308116227,0.0018775162757141515,0.03930617447197437
1610781654055284200,0.00033261122154071927,0.006320426060026511,0.04079904337823391
1610781654065296100,0.0019376900643110274,-0.0048251551341265434,0.04094400480687618
1610781654075308000,0.00523673160970211,-0.0012984423127025365,0.03031681233048439
1610781654085320200,0.0016115268498659134,-0.0035298546265810724,0.03255962282121181
1610781654095332000,-0.0006330006739124655,-0.005986686893901787,0.029564532658457755
1610781654105344000,0.0028688334345817563,-0.003682487905025482,0.03509995495378971
1610781654115356200,-0.0032230354334227738,-0.004274357417528517,0.037794600865244866
1610781654125368000,0.011834814700484276,-0.004797061550803482,0.03944353711605072
1610781654135380200,0.0020726963545195758,0.0009920158451888709,0.04078969102799892
1610781654145392000,-0.001395253750681877,0.0030674978118389843,0.03315349706113338
1610781654155405300,0.006478822358977049,-0.0076770648333709685,0.03300502850115299
1610781654165417200,0.0019224742288701236,-0.0011224555581342429,0.033904607689380646
1610781654175429000,0.003543371695280075,-0.004209507453814149,0.03375321651995182
1610781654185441300,-0.0009743979901075362,0.00734017016235739,0.03255494664609432
1610781654195453200,0.0035123737688176333,0.007370355238066986,0.030308629024028776
1610781654205465000,-0.0007738887156359851,0.003460036226804368,0.03523731759786606
1610781654215477200,0.009262900119554251,0.00394052691985853,0.030299861195683477
1610781654225489200,0.0024941549032926557,0.00183050336278975,0.028206688308715817
1610781654235501300,-0.00040037922812625765,-0.00221684036583174,0.041672319081425664
1610781654245513200,0.00423429483519867,-0.002788064382527955,0.036737200766801835
1610781654255525000,0.012619827598333359,-0.004449672885239124,0.03344517348408699
1610781654265537300,-0.008120744347106666,-0.008202746375021525,0.03658990125060081
1610781654275549200,0.006436755049228668,-0.005023490717820823,0.03404664650857448
1610781654285561000,0.007141688448190689,0.001674180289916694,0.033600071784853934
1610781654295573200,0.0019645598049275576,-0.0009365045319776981,0.02971124765276909
1610781654305585200,0.003395505923498422,-0.0006706338371383026,0.03195756527483463
1610781654315598300,0.01873277578698471,-0.009672782394965178,0.029262919363379478
1610781654325610200,0.005701408245693892,-0.0004435699158813804,0.035850481060147286
1610781654335622100,0.000013444003462791442,-0.0003733633570373058,0.036894437155127524
1610781654345634300,0.00575229818271473,-0.0023627196765039116,0.03195814979672432
1610781654355646200,0.005866261684894561,0.0011645137347280979,0.03539689207375049
1610781654365658400,-0.003751461488008499,-0.006245104934647679,0.0365904857724905
1610781654375670300,0.0052688803136348725,-0.0010446867473423481,0.04077800059020519
1610781654385682200,0.004992967715393751,-0.004703675045771524,0.03928220907449722
1610781654395694300,-0.002699322086572647,-0.003294401902891695,0.0398714071393013
1610781654405706200,0.0028226379389874635,-0.00044017238239757716,0.037628012126684186
1610781654415718100,0.0017775310665369033,0.005007452898472547,0.040025720918178555
1610781654425730300,-0.008045377555955201,0.00278646151390858,0.03957797715067863
1610781654435742200,0.0026005378872156143,-0.000051766719855368137,0.04092763819396496
1610781654445754400,0.013913959062099456,-0.005674940363876522,0.038087446331977845
1610781654455766300,0.009128478351235389,-0.010619228365644813,0.039434184765815734
1610781654465778200,0.0004430858586914837,-0.004260438490030356,0.036138650351762766
1610781654475791000,0.003935604149568826,-0.004094288142886944,0.039727614754438395
1610781654485803000,0.004578578228224069,0.0026910246156854555,0.03942600145936012
1610781654495815200,-0.0030669863551855085,-0.002313683769851923,0.034337738409638406
1610781654505827000,0.009903006387688219,-0.01393790162669029,0.029547581523656843
1610781654515839000,0.0065758895252831275,-0.006144316007872111,0.03478139052391052
1610781654525851100,0.0008546075353398918,-0.005760805716156028,0.03223287508487701
1610781654535863000,0.00872106659412384,-0.00224642721991986,0.03357844447493553
1610781654545875200,0.006432663396000861,-0.001502842311002314,0.03253273481428623
1610781654555887000,0.009424830949306488,-0.015602131344750523,0.03447860818505287
1610781654565899000,0.009343600672949105,-0.004745267431484535,0.0383680168390274
1610781654575911200,0.01222410627901554,-0.006370667543075978,0.033579028996825216
1610781654585923000,0.006501636978983879,0.000557232023961842,0.04001169239282608
1610781654595935200,0.01765546541167423,0.0008288977053482085,0.03926233533024788
1610781654605947100,0.01366319917142391,-0.0010613456211984156,0.035222120028734205
1610781654615959000,0.015731237617135047,-0.006001030513085425,0.04000876978337765
1610781654625971200,0.0008130882148630916,0.008014557726006023,0.037758945029973984
1610781654635984100,0.0008563245683908462,0.00434771034810692,0.036106501647830004
1610781654645996000,0.005438976183533668,-0.002361614564806223,0.04403495655953884
1610781654656008200,0.007404138776659965,-0.0069069663768634194,0.04044014693796635
1610781654666020000,0.0060094695478677745,-0.0002600757082924247,0.03415712114572525
1610781654676032000,0.0012485387563705443,-0.007492730375565588,0.03504851702749729
1610781654686044200,0.0054822308033704754,0.00010400836374610662,0.026817279776930807
1610781654696056000,0.004519504984747618,-0.004790257350681349,0.03668985449373722
1610781654706068200,0.0015460786645300686,-0.005977033149567433,0.03728957395255565
1610781654716080000,0.0000035253976471722126,0.002417212642985396,0.031150340545177457
1610781654726092000,0.002469623250234872,-0.005783702534553595,0.03129530197381973
1610781654736104200,0.0035071313381195065,-0.0027594913085922596,0.03563245439529419
1610781654746116000,-0.0012350764865987002,-0.0002152912850724533,0.036977439263463016
1610781654756128000,0.0036240357160568235,0.002923815024830401,0.03353051367998123
1610781654766140200,-0.0007738887156359851,0.002611018182034604,0.03532499588131904
1610781654776152000,-0.0004985789055936039,-0.003561679103528149,0.032331074762344356
1610781654786164200,-0.0017377653117291627,0.0030178454172564667,0.03876432268023491
1610781654796177200,0.004657488683331758,0.0016586447940673678,0.0419061278373003
1610781654806189000,0.0017652743731625378,-0.002113421090552583,0.030386370435357093
1610781654816201700,0.000218026664853096,-0.0028217063572257756,0.032333412849903105
1610781654826213600,-0.0020931911532767115,-0.004473629149561747,0.03772095110714435
1610781654836225800,0.007255670216679572,0.00026950112376362083,0.03637070554196834
1610781654846237700,-0.002948931199777871,0.002383798997150734,0.0371177245169878
1610781654856249900,0.001433247673511505,-0.0026067118996754286,0.030830607071518898
1610781654866261800,0.008776596173644065,-0.004847184302844107,0.036816695743799206
1610781654876273700,-0.002119476372003555,0.0016276742670685053,0.03606792320311069
1610781654886285800,0.0004898293435573578,-0.0023253011424094437,0.03142857296466827
1610781654896297700,0.0019049751047976315,-0.000992559267883189,0.03696341073811054
1610781654906309600,0.004853266983758658,-0.004301706648757681,0.03666296648681164
1610781654916321800,0.0014098667979240416,-0.0019235154084861277,0.03950549643635749
1610781654926333700,0.00423895274400711,-0.0033751024562865494,0.03831014917194843
1610781654936345900,0.000282342339027673,0.004246907721599563,0.036516251492500304
1610781654946357800,-0.0030851065337657926,-0.0008744812795892357,0.041299394115805625
1610781654956371000,0.004160060555208474,-0.0025491090940777212,0.03366612275838852
1610781654966382800,0.008707622590661048,0.006699022714607417,0.03501461475789547
1610781654976394800,-0.00533549754275009,0.004662027861131355,0.03456570194661617
1610781654986407000,-0.0021942951738834378,0.0009922624403610825,0.040700259178876874
1610781654996418800,0.006116418787371367,-0.0005088171718176453,0.032922026392817494
1610781655006430700,0.00435587538825348,-0.0007360272235469892,0.023788871866464615
1610781655016443000,0.006637848845589905,-0.008476709044771269,0.03546235852539539
1610781655026454800,0.010866280195582657,-0.004976080512674525,0.033519992285966874
1610781655036466700,-0.004829301586281508,-0.004876346465246752,0.030523148557543754
1610781655046478800,0.0007090615848079323,-0.0025252898270729926,0.035005846929550166
1610781655056490800,-0.00009759688926860689,0.005627443393762223,0.0372527490735054
1610781655066503000,0.011771704602707177,0.0014777352692093698,0.03635258536338806
1610781655076514800,-0.003479658809304237,0.0009835311446338892,0.03769640118777752
1610781655086526700,-0.004903554132580757,-0.0001473725814372301,0.0370960972070694
1610781655096539000,0.006617372313141822,-0.0031272651750594376,0.03499707910120487
1610781655106551600,-0.0019330138891935347,-0.0015235928380861877,0.02915828994512558
1610781655116563700,0.0004646949023008346,-0.004799764964543283,0.041429742497205733
1610781655126575600,-0.0008855323965661227,0.004782256707316264,0.03499240292608738
1610781655136587500,-0.007215904461871832,-0.0002139761108206585,0.0384334832906723
1610781655146599700,-0.0031698439414612947,-0.008055853284196928,0.037087329378724096
1610781655156611600,0.0008808744877576828,-0.006974661318212747,0.040080081453919406
1610781655166623700,-0.004016231637727469,-0.0041838295898633075,0.03304769859910011
1610781655176635600,-0.009361702585220337,-0.00530997950900346,0.03962824603319168
1610781655186647600,0.011287135956156998,-0.0017696080549852921,0.033493688800930975
1610781655196659700,-0.0013116671204566955,-0.005112155381962657,0.0400759898006916
1610781655206671600,0.004455828631389886,-0.0027711497803451493,0.03438800729215145
1610781655216683500,-0.009992383437883109,-0.006637255190545693,0.03618424305915832
1610781655226695700,0.0008171798680908978,-0.005020609207567759,0.029600773015618323
1610781655236707600,-0.0040916166951879855,0.0033877336089964956,0.04022212027311325
1610781655246719500,0.008124854266643524,0.00194547151196748,0.04576046517789364
1610781655256731600,-0.0007476034969091414,-0.001670636625960469,0.037082068681716915
1610781655266744600,0.000675122782588005,-0.012775091225281357,0.03857376854419708
1610781655276756700,-0.0035708442240953444,0.000540719280578196,0.037675942921638485
1610781655286768600,-0.001062076273560524,0.00508322154842317,0.03438274659514427
1610781655296780800,0.006840659675002097,-0.003225757113471627,0.03647884209156036
1610781655306792700,-0.012128810944687575,-0.00428834941026289,0.03587970715463161
1610781655316804600,-0.0037251580029726027,0.00644358664881438,0.03752630531787872
1610781655326816800,-0.007522212198376655,0.005158990198373794,0.03977379198372364
1610781655336828700,0.003694781131017953,-0.000006178579037077724,0.04201543343067169
1610781655346840600,-0.00026184754027053713,0.00047137580483686177,0.04246609980762005
1610781655356852700,-0.004825794454943388,0.006788847289374097,0.037376667714118954
1610781655366864600,0.006978625107277184,0.004662726547452621,0.03258826439380646
1610781655376876800,-0.007594692912697792,-0.003896349851414561,0.03752572079598904
1610781655386888700,0.004302081108093261,-0.0021562647184357048,0.03558218551278114
1610781655396900600,0.00618367533730343,0.00657484377908986,0.036029929280281064
1610781655406912800,0.0026701142583973702,-0.0035212009626673533,0.03199263658821583
1610781655416925700,0.003565583527088165,-0.0017422040248289703,0.03528466387093067
1610781655426937900,-0.01110008895145729,-0.005509621133795007,0.04141980562508106
1610781655436949800,-0.0033312085156328975,0.0010055694465059787,0.03588613689541816
1610781655446961700,0.002848356902133673,-0.0029255959899630395,0.035734161204099654
1610781655456973800,0.0003150390322320163,0.0021689872026909142,0.03723053724169731
1610781655466985700,0.0006669394761323928,-0.0053947717156261205,0.041571196794509886
1610781655476997600,-0.0026297639816999434,-0.003129785925708711,0.042463177198171616
1610781655487009800,0.0013525836527347563,0.0013716536793857812,0.03377718191742897
1610781655497021700,-0.008350479716062545,0.00061608607172966,0.022701661151647567
1610781655507033900,0.011607417419087142,0.004808213132480159,0.03736673084199428
1610781655517045800,0.0024310265392065047,0.004623056690767407,0.030333178943395614
1610781655527057700,0.005177110376954079,-0.004131619912013411,0.032877602729201316
1610781655537069800,-0.002637344499956816,0.0015566457243170588,0.03272796512544155
1610781655547081700,-0.0027495727027766403,0.004697501033311709,0.03467383849620819
1610781655557093600,0.0016752580021508036,0.0027974075996084137,0.03437339424490928
1610781655567106800,0.005291110411752015,-0.000411982900951989,0.039458150163292884
1610781655577118700,0.0021387838606722652,0.0002905713112559169,0.03915770591199398
1610781655587131000,-0.011149188790190964,-0.0015891597544308751,0.034516602107882495
1610781655597142800,0.0032230536997318268,0.004071779483556747,0.04349076668024063
1610781655607154700,-0.0025145949031226337,0.0002300047970144078,0.03840191910862922
1610781655617166800,-0.0024590835899114608,-0.0024518135989084837,0.02852642178237438
1610781655627178800,-0.0006476319874636828,-0.002453827459481545,0.03660568334162235
1610781655637191000,-0.0014905308187007902,0.006005304829403758,0.03750409348607063
1610781655647202800,-0.004726444000005722,-0.0023786387648433447,0.036460721912980075
1610781655657214700,0.0013859014004468917,-0.003127045979350805,0.027332243561744688
1610781655667227000,0.0008493103057146072,-0.008163651907071471,0.03137304338514805
1610781655677238800,-0.007306541887391358,0.000573717367881909,0.041698038044571874
1610781655687250700,-0.0023146884168498217,-0.005495387112465687,0.03391688264906406
1610781655697262800,0.0021095577661879358,-0.008429650466074235,0.03601297814548016
1610781655707274800,-0.0024228432327508924,0.0010428966490551828,0.03466799327731132
1610781655717287700,-0.008818097227811813,0.0023721724914386867,0.03691080376803875
1610781655727299600,-0.005792593660484999,0.00526233640841674,0.03855681740939617
1610781655737311500,0.0009913308585993946,-0.0026320929361041633,0.03661386664807796
1610781655747323600,-0.0038713067417033013,0.0008159286259207874,0.034516602107882495
1610781655757335600,-0.007312387106288224,0.00032869309824891385,0.0334621246188879
1610781655767347700,0.00012099603116512298,0.006061163202486932,0.03585457271337509
1610781655777359600,-0.007103694525361061,0.0059855406830087304,0.03615267887711525
1610781655787371500,0.0009697035486809909,0.006234519608551636,0.035704350587725635
1610781655797383700,-0.005052607214450836,-0.00893364989887923,0.03899637787044048
1610781655807395600,-0.0032148703932762144,-0.0059832025954499836,0.037352117794752115
1610781655817407000,-0.011977438041567801,-0.001628368386812508,0.030468203499913214
1610781655827419000,-0.00311195800807327,-0.01156930476524867,0.03645429217219352
1610781655837431000,0.006681706253625452,0.0035295166998635975,0.031069092002511022
1610781655847443000,-0.0037590420062653717,0.003908140753908083,0.04004734822809696
1610781655857454800,-0.01281737773073837,-0.007527075603161938,0.03391396003961563
1610781655867467800,0.0037929442758671936,-0.0043976047712843865,0.04244388797581196
1610781655877479700,-0.0006353752940893173,0.0028518092345446344,0.038251696982979776
1610781655887491800,-0.004414309310913086,0.003067717007547617,0.02927227171361446
1610781655897503700,0.0019078977142460644,-0.00483846214027144,0.03391045290827751
1610781655907515600,0.000060826809145510194,0.001730029529845342,0.035408582511544225
1610781655917527800,0.00019409779999405145,-0.005357590643549338,0.040493338429927826
1610781655927539700,0.004178765255678445,-0.008034920094022527,0.03211889331638813
1610781655937551600,-0.001717891567479819,0.004630609809560701,0.03660977499485016
1610781655947563800,-0.00988249332262203,0.006284185702865943,0.04319499860405922
1610781655957575700,0.0025479491834528743,-0.0027349505223799495,0.03376841408908367
1610781655967587800,0.007051690343488007,0.005980238886806182,0.039757425370812415
1610781655977599700,-0.000918850144278258,-0.00001918419108260423,0.0367646732956171
1610781655987611600,0.006595745003223419,0.0007829305386170745,0.035118075132369996
1610781655997623800,-0.008173351317178458,-0.006834015305084176,0.03661269760429859
1610781656007635700,-0.009485018437635153,-0.0012979765218216926,0.03960311159193516
1610781656017649000,-0.0025560776909813285,-0.0023065325098577884,0.03601356266736984
1610781656027660800,0.003367430606484413,-0.003171615773439407,0.03931085064709186
1610781656037672700,-0.0028758476972579957,-0.004521496012434363,0.031228081956505775
1610781656047684900,0.004253547524940222,0.0031379418327007443,0.03691314185559749
1610781656057696800,0.0033107137168757617,-0.0008113803149666636,0.0313794731259346
1610781656067708700,0.00012273133052513003,-0.0039025512633379545,0.032572482302784915
1610781656077720800,0.00126079544974491,-0.007687951553566381,0.0324251827865839
1610781656087732700,-0.00011398176848888397,0.001757986115850508,0.03572013267874718
1610781656097745000,0.0014870236873626708,-0.0008675400821492076,0.03915770591199398
1610781656107756800,-0.0011193411524407565,-0.004409276942769065,0.03631342239677906
1610781656117768700,-0.0029121063207276166,-0.0062146275979932395,0.029584406402707097
1610781656127780900,-0.004539981517195701,-0.0005738178325816989,0.035572833162546155
1610781656137792800,-0.0058902088160626585,-0.0011912967103766276,0.03347849123179912
1610781656147804700,0.0038707039535045623,0.00420654831174761,0.0399105701059103
1610781656157816800,0.003359229033719748,-0.002566297690896317,0.04394903184175491
1610781656167829800,0.00004148278785869479,0.0010427231191191821,0.03841127145886421
1610781656177842000,0.0008703530937433242,0.007109101352840662,0.03915712139010429
1610781656187853800,0.005666957986820488,0.0012058275592280552,0.03721241706311702
1610781656197865700,0.005733008960355073,-0.000952884844620712,0.0388560926169157
1610781656207878000,-0.005900163954496383,0.0017910481352359055,0.02822890014052391
1610781656217889800,0.0006990699137561023,0.006756826449604705,0.032419337567687036
1610781656227902000,-0.010386953979730605,-0.0032510011525824665,0.04005027083754539
1610781656237913900,-0.0051280288045294576,-0.008265934104612096,0.03496668396294117
1610781656247925800,-0.010144980183709412,-0.0023738438587170094,0.031222821259498594
1610781656257938000,0.002904471003543585,-0.0013127174332272261,0.038403672674298284
1610781656267949800,-0.0011748889982700348,-0.0002319821249693632,0.03615560148656368
1610781656277961700,-0.007592921080719679,-0.007561274700285866,0.030466449934244154
1610781656287974000,-0.001620860933791846,-0.00347385468960274,0.031216976040601727
1610781656297985800,0.0006359780822880566,-0.004032949877087958,0.036006548404693604
1610781656307999000,0.0072989065702073275,-0.0005132741512265056,0.032419337567687036
1610781656318011000,-0.0011433430825360119,0.005229799545416608,0.03451134141087532
1610781656328023000,0.0047451487004756925,-0.005465279668569564,0.04139525570571422
1610781656338035000,-0.0070423014606349164,-0.004019359743152745,0.03585691080093384
1610781656348046800,-0.005132650180719792,0.00046234768158756194,0.03914835356175899
1610781656358059000,0.00016426891731098294,-0.0014749359573470427,0.033459202009439463
1610781656368071000,-0.0006733692169189453,0.0012525938769802451,0.03809855224788189
1610781656378082800,0.007214771950710564,0.007910471730446442,0.04198854542374611
1610781656388095000,-0.004693089719675481,0.005488432215293869,0.036598669078946114
1610781656398107000,0.003278035289980471,0.002704792846133932,0.03869418005347252
1610781656408118800,0.004639971292950212,-0.001246611660765484,0.03211012548804283
1610781656418131000,-0.004285696228872984,-0.0016165774843189865,0.03899345526099205
1610781656428142800,-0.010079495465755463,-0.004651661730743944,0.04228723610937595
1610781656438155000,0.00418926838338375,0.007539090267941355,0.029716508349776266
1610781656448167700,0.00006546645164489745,-0.000216784555837512,0.0354009837269783
1610781656458179800,-0.0016413557325489817,0.004083332924032583,0.03030629093647003
1610781656468191700,0.00031796164168044924,-0.004474213671451434,0.032398879301548
1610781656478203600,-0.008478490009903908,-0.00656922232247889,0.04302314916849136
1610781656488215800,-0.0056862472091801465,-0.008641197157790884,0.03074935852885246
1610781656498227700,-0.008698873028624802,-0.0027682865364011375,0.033439328265190124
1610781656508240000,-0.00004676175117492675,-0.0012657456194981932,0.036737200766801835
1610781656518251800,0.0010170498217456042,0.0028722766338381916,0.027464345508813857
1610781656528263700,0.0001502221256494522,0.004542648398317396,0.037491234004497526
1610781656538275800,-0.0009334814578294754,-0.002038410492427647,0.04153437191545963
1610781656548287700,-0.005126256972551346,-0.006787541248276829,0.036896190720796584
1610781656558300000,-0.008851414975523948,0.0012973463341593742,0.03495090187191963
1610781656568311800,-0.00978022025823593,-0.006130355981178582,0.038541619840264316
1610781656578324000,-0.002835533953178674,-0.003282958060270175,0.034356443110108374
1610781656588335900,-0.006427402698993683,-0.002985262888483703,0.031363106513023375
1610781656598348800,0.0012070559685118496,0.0016087823369307442,0.028071663752198217
1610781656608360700,-0.006758826610445976,0.010433715730905532,0.030471126109361646
1610781656618372900,-0.010255454820860177,0.0002309318121988326,0.03092062344253063
1610781656628384800,0.0041822541207075115,0.00012888707667589187,0.026280104160308838
1610781656638396700,0.003167505853902548,-0.0005757449281867593,0.030617256581783294
1610781656648408800,0.003235328659415245,-0.006059628832526504,0.03285948255062103
1610781656658420700,0.002571330059040338,0.0003846839020727202,0.03061784110367298
1610781656668433000,-0.0014992803807370365,-0.0023043359861942008,0.028223054921627043
1610781656678444800,0.0004489128112792969,-0.0001971300072968006,0.03660276073217392
1610781656688456700,-0.011730167015921323,-0.0020893049960257486,0.03660217621028423
1610781656698468900,-0.008225373765360564,-0.0004491000409470871,0.03166471980810165
1610781656708480800,0.003009100421797484,-0.002575248182332143,0.037354455882310865
1610781656718492700,0.0007510923619382083,0.0012617361646611242,0.027926702323555944
1610781656728504800,-0.0011918401330709458,-0.001302570498548448,0.03361293126642704
1610781656738517800,-0.0030459435671567913,0.00393839889485389,0.034809447574615474
1610781656748530000,0.004807692542672157,0.006398395800217986,0.036301731958985325
1610781656758541800,0.003861954391468316,0.004472355074505321,0.03675006024837494
1610781656768553700,-0.0012415244936943054,0.005151026087626814,0.032711013990640636
1610781656778566000,-0.006450180786382407,0.0071149054725421585,0.04498305106461048
1610781656788577800,-0.005672766673099249,0.0037641337399138136,0.04034545439183712
1610781656798590000,0.007401818955410272,-0.0008287515748757868,0.033761984348297115
1610781656808601900,-0.0010112046028487383,-0.004372703225468285,0.03914893808364868
1610781656818614000,-0.0038753801286220547,0.004951996384188533,0.03136719816625118
1610781656828626000,-0.0004208557605743408,-0.005307641421444713,0.028970658418536185
1610781656838637800,-0.0005091002996079623,0.0034365822859806936,0.032117724272608755
1610781656848650000,0.005040332254767418,0.0020913462560623883,0.03735153327286243
1610781656858662000,-0.004946224230527877,-0.00510663895662874,0.0325642989963293
1610781656868675000,0.003242909177672118,0.002464828344108537,0.035708442240953445
1610781656878687000,-0.009995287781022488,0.0026105021588038652,0.03495850065648556
1610781656888699000,0.004047247830498963,0.006829914518701844,0.031216976040601727
1610781656898711000,0.007572499347198754,-0.003577351596695371,0.03076630966365337
1610781656908723000,-0.0038829606468789276,0.0008492326739011331,0.033005613023042675
1610781656918735000,0.005108136793971062,0.00246832634229213,0.03390402316749096
1610781656928747000,0.0010936221892945469,0.0019821228610817344,0.033604747959971426
1610781656938759000,-0.00694470457136631,-0.0002437090953812003,0.03479775713682175
1610781656948771000,-0.0005775258933193981,-0.005550720329163596,0.04138414978981018
1610781656958783000,-0.004370470169186592,0.00023099574428051708,0.04138882596492767
1610781656968795000,-0.002768277403246611,0.003450606244755909,0.034654549273848534
1610781656978807000,0.005288187802303582,0.008893605582858436,0.039891280883550644
1610781656988819000,-0.0024783545459620654,0.005806119862338528,0.03510346208512783
1610781656998831000,-0.005180014720093459,0.001594566581910476,0.033607086047530176
1610781657008843000,-0.008640384307038038,0.001306401856872253,0.04184241495132446
1610781657018856000,-0.000334364787209779,0.0021343177481088784,0.04079670529067516
1610781657028867800,-0.002292494851350784,0.0002602949040010571,0.03076981679499149
1610781657038879700,-0.004369885647296905,0.003506985207647085,0.038105566510558124
1610781657048892000,0.0005342712734825909,0.0029480315840570252,0.03885550809502601
1610781657058903800,-0.00023497779965400695,-0.007680727228336036,0.03271919729709625
1610781657068916000,-0.010015198057889937,-0.002855206768028438,0.03331716319024563
1610781657078928000,-0.001317530605662614,-0.002770807287050411,0.03406301312148571
1610781657088940000,-0.003985270243883132,0.007447831787914037,0.03256955969333648
