time,z,y,x
1610781655036466700,-0.19239287750599904,0.06338468606793321,9.80455741163492
1610781655046478800,-0.19209555679354814,0.06327827568454668,9.80456267233193
1610781655056490800,-0.19218635861584915,0.06335553303868509,9.804561503288149
1610781655066503000,-0.19208509019846096,0.06331544305689167,9.804563256853818
1610781655076514800,-0.1919467594400048,0.06336060193944722,9.804567348507046
1610781655086526700,-0.19187011400721965,0.06329434090335853,9.804569102072715
1610781655096539000,-0.1917188141693361,0.06313185751775745,9.804573193725943
1610781655106551600,-0.19154824337540194,0.06317424905449151,9.804576116335392
1610781655116563700,-0.19155171397412193,0.0633080726011889,9.804574362769722
1610781655126575600,-0.1913988249673508,0.06330289866914972,9.804577285379171
1610781655136587500,-0.1913531774610281,0.06336099466509186,9.80457845442295
1610781655146599700,-0.19135902267992497,0.06342183060739189,9.80457670085728
1610781655156611600,-0.19136965367179362,0.06338802880248985,9.804577285379171
1610781655166623700,-0.1914108807313256,0.06329072874074336,9.80457670085728
1610781655176635600,-0.19130225099138914,0.06321970019799192,9.80458020798862
1610781655186647600,-0.19130086275190114,0.06327065406709444,9.80458020798862
1610781655196659700,-0.1912719471846707,0.0630219400030328,9.804581961554288
1610781655206671600,-0.19120352159095927,0.06292552585727534,9.804583130598068
1610781655216683500,-0.19126999268960207,0.06290104900314472,9.804581961554288
1610781655226695700,-0.19130552066070958,0.06278084298984613,9.804581961554288
1610781655236707600,-0.19118503608619794,0.06275218315094243,9.804583715119957
1610781655246719500,-0.1912808611434884,0.062697968745674,9.804583715119957
1610781655256731600,-0.19138675093706697,0.06257310482356697,9.804583130598068
1610781655266744600,-0.19116377410246058,0.06245476197379175,9.804587806773185
1610781655276756700,-0.19110775133259594,0.06260636320577469,9.804587806773185
1610781655286768600,-0.19107311841063201,0.06255297991756816,9.804588975816964
1610781655296780800,-0.19119431537119672,0.06233261973173357,9.804587806773185
1610781655306792700,-0.1912285829669796,0.0621981248981785,9.804587806773185
1610781655316804600,-0.19125223783720283,0.0622400415108772,9.804587806773185
1610781655326816800,-0.191346565057151,0.06232757823043503,9.804584884163736
1610781655336828700,-0.1911910274355672,0.062405077613168394,9.804587222251296
1610781655346840600,-0.19127463233210146,0.062376431473996484,9.804585468685627
1610781655356852700,-0.1911992290083319,0.062343794146296566,9.804586637729406
1610781655366864600,-0.19118251533554867,0.062375006701890376,9.804587222251296
1610781655376876800,-0.191124410206452,0.06255423572631552,9.804588391295075
1610781655386888700,-0.1911990646115504,0.062460260132816615,9.804586637729406
1610781655396900600,-0.19113586318222806,0.06255774742423091,9.804587222251296
1610781655406912800,-0.19121311140321193,0.06277772858415265,9.804584299641848
1610781655416925700,-0.1912108463808894,0.06279435092539061,9.804584884163736
1610781655426937900,-0.19121007919590918,0.0628207548751263,9.804585468685627
1610781655436949800,-0.1913471130464226,0.06274004975515417,9.804582546076178
1610781655446961700,-0.19124206350306047,0.06278055529547855,9.804584884163736
1610781655456973800,-0.1912523657013662,0.06277367803012021,9.804584884163736
1610781655466985700,-0.19130511880191042,0.06270597852219362,9.804583715119957
1610781655476997600,-0.1910011674192734,0.06283515785981435,9.804588975816964
1610781655487009800,-0.19064420720776543,0.06282279613516294,9.804596574601531
1610781655497021700,-0.19051804181113838,0.06283024422267917,9.804598328167199
1610781655507033900,-0.19057386365160345,0.06267822286558802,9.80459949721098
1610781655517045800,-0.19052543966630472,0.06271385130139533,9.804598328167199
1610781655527057700,-0.19057822929946705,0.06263994124839083,9.80459774364531
1610781655537069800,-0.19054478368759153,0.06278758782446384,9.804596574601531
1610781655547081700,-0.19058180949604137,0.06278916329361964,9.80459599007964
1610781655557093600,-0.19051798701221123,0.06274393134582787,9.80459774364531
1610781655567106800,-0.19039282626258208,0.06266128999709616,9.804600666254759
1610781655577118700,-0.1903829624556936,0.06255733643227722,9.804601250776647
1610781655587131000,-0.19026319026723504,0.062491632518614636,9.804605342429875
1610781655597142800,-0.19012043906198814,0.06236729375289287,9.804608849561214
1610781655607154700,-0.19006901940200477,0.06231855467376299,9.804609434083103
1610781655617166800,-0.19012487777508794,0.06230680487046483,9.804609434083103
1610781655627178800,-0.1899906386698596,0.06245854766634293,9.804610018604993
1610781655637191000,-0.19004589425474405,0.06237909378854092,9.804610018604993
1610781655647202800,-0.1902514632968232,0.06238329503962304,9.804605926951766
1610781655657214700,-0.19022872174205258,0.06238351423533167,9.804606511473654
1610781655667227000,-0.19029049839926881,0.06233244620179757,9.804605342429875
1610781655677238800,-0.19021520467335357,0.062423627050011414,9.804607095995545
1610781655687250700,-0.1902691450839862,0.062357699374062936,9.804605342429875
1610781655697262800,-0.1903533893013373,0.062299196952744385,9.804604173386096
1610781655707274800,-0.1904602106766775,0.06225378690843936,9.804603004342317
1610781655717287700,-0.1903500283004716,0.06227129059908911,9.804604173386096
1610781655727299600,-0.19038226833594962,0.06222423658696934,9.804604173386096
1610781655737311500,-0.19043246415322646,0.062337451170478016,9.804603004342317
1610781655747323600,-0.19035819334061815,0.062181424925127064,9.804605926951766
1610781655757335600,-0.19005975838331504,0.06207013287064619,9.804612356692552
1610781655767347700,-0.19001104213707148,0.062023887142702,9.80461352573633
1610781655777359600,-0.18996882869685067,0.061949885758152225,9.804614694780112
1610781655787371500,-0.1899618327004835,0.06200011810804717,9.804615279302
1610781655797383700,-0.18992467902787027,0.06220459573816042,9.804614110258221
1610781655807395600,-0.18996749525628984,0.062246927909390064,9.804612356692552
1610781655817407000,-0.18988367116404697,0.06238127661247272,9.804612941214442
1610781655827419000,-0.18992067870618776,0.06244620420800056,9.804610603126884
1610781655837431000,-0.18998775259302927,0.06246078072262462,9.804608849561214
1610781655847443000,-0.19002125300383194,0.06238138621032703,9.804609434083103
1610781655857454800,-0.19009126776643095,0.06244406248326413,9.804608265039324
1610781655867467800,-0.1900918705546297,0.06245693566456902,9.804608849561214
1610781655877479700,-0.1900030414937064,0.06239017687155865,9.804610603126884
1610781655887491800,-0.18996481010885907,0.06232392496862448,9.804611772170663
1610781655897503700,-0.1900020003140904,0.06214975114522967,9.804611187648772
1610781655907515600,-0.1901004009209573,0.06216534600658342,9.804608849561214
1610781655917527800,-0.18993468896523116,0.06221995313749648,9.804611772170663
1610781655927539700,-0.19017861725632101,0.06220380572029389,9.804607680517435
1610781655937551600,-0.19026724538784473,0.06225748583602253,9.804605342429875
1610781655947563800,-0.19033238304592667,0.0622499372838065,9.804604173386096
1610781655957575700,-0.19034308710303158,0.06229078988400288,9.804603588864207
1610781655967587800,-0.19050766654759643,0.06240419169717933,9.804600666254759
1610781655977599700,-0.19046749893398954,0.062418106058100234,9.804601250776647
1610781655987611600,-0.19050025042612104,0.06236408344907686,9.804601835298538
1610781655997623800,-0.1903957488720305,0.06234955260022543,9.804603588864207
1610781656007635700,-0.19028099991856143,0.062350191921042276,9.804604757907986
1610781656017649000,-0.19032710408261044,0.06246096795229241,9.804602419820426
1610781656027660800,-0.1905638719805516,0.06257771706660278,9.80459891268909
1610781656037672700,-0.19045589982774108,0.06258081777256447,9.804601250776647
1610781656047684900,-0.1904027083357796,0.06255284748682752,9.804603588864207
1610781656057696800,-0.19050682629738003,0.0626116056364728,9.804600666254759
1610781656067708700,-0.19031230837227775,0.06256041887192987,9.804604757907986
1610781656077720800,-0.19040272660208865,0.0626048973344732,9.804602419820426
1610781656087732700,-0.19052427062252536,0.06273580283829942,9.804598328167199
1610781656097745000,-0.19032966136587784,0.06281748520580585,9.804601835298538
1610781656107756800,-0.1902675741814077,0.06276797894169577,9.804602419820426
1610781656117768700,-0.1904199334652163,0.06292720179113094,9.804600081732868
1610781656127780900,-0.19058780084541066,0.06297265293463133,9.80459599007964
1610781656137792800,-0.19058391012158243,0.06299164989604614,9.804595405557752
1610781656147804700,-0.19046903330394996,0.06298074947611894,9.80459774364531
1610781656157816800,-0.19040597800510004,0.0628701606745366,9.804600666254759
1610781656167829800,-0.19038062436813488,0.0628524149552919,9.804601835298538
1610781656177842000,-0.19031150465467944,0.06277159567088819,9.804603004342317
1610781656187853800,-0.19031994368946178,0.0626894612122327,9.804602419820426
1610781656197865700,-0.19023590040151028,0.0626036826249212,9.804603588864207
1610781656207878000,-0.19012540749805046,0.062553098648577,9.804607680517435
1610781656217889800,-0.19014023974100128,0.06252532015908509,9.804608265039324
1610781656227902000,-0.19012758118882775,0.06250743744252249,9.804608265039324
1610781656237913900,-0.19029862690679727,0.06258432033732533,9.804604757907986
1610781656247925800,-0.19021989911478013,0.0623784636008786,9.804607095995545
1610781656257938000,-0.19010094891022888,0.06251440147284884,9.804609434083103
1610781656267949800,-0.18991211180724202,0.06248119788956828,9.804612356692552
1610781656277961700,-0.18977904174579308,0.062478334645624266,9.80461352573633
1610781656287974000,-0.1899152901450172,0.062431061437795865,9.804612356692552
1610781656297985800,-0.18992767470255492,0.06254133057896978,9.804610603126884
1610781656307999000,-0.1901559487667866,0.062463132509915156,9.804608265039324
1610781656318011000,-0.1900939163812436,0.06225666385211516,9.804611187648772
1610781656328023000,-0.190146377220843,0.06217794062667526,9.804609434083103
1610781656338035000,-0.1900300025658682,0.06222847437066957,9.804610603126884
1610781656348046800,-0.18999487645355984,0.062235917891608546,9.804610603126884
1610781656358059000,-0.18990462262053043,0.06207817917978391,9.804614110258221
1610781656368071000,-0.18996515716873108,0.06204407598078251,9.804614110258221
1610781656378082800,-0.18992203041305764,0.06197038512348663,9.80461352573633
1610781656388095000,-0.18983590476587414,0.06184858080814592,9.80461586382389
1610781656398107000,-0.189876401173044,0.06178913767191115,9.80461586382389
1610781656408118800,-0.1898912334159948,0.0617003268772969,9.80461586382389
1610781656418131000,-0.1899439499839209,0.061621288558025844,9.80461586382389
1610781656428142800,-0.18998607209259644,0.06181317156804725,9.804615279302
1610781656438155000,-0.1898894067850895,0.061892767009744415,9.80461644834578
1610781656448167700,-0.18980565575808286,0.06186745903855189,9.804618201911449
1610781656458179800,-0.18944602866545318,0.06175713053187355,9.804626385217905
1610781656468191700,-0.18931051091859116,0.061785347412782715,9.804628723305463
1610781656478203600,-0.189342330828961,0.06178548897667788,9.804627554261684
1610781656488215800,-0.1891418763534166,0.06176248256042599,9.804632230436802
1610781656498227700,-0.188972547668498,0.061875012157345186,9.80463573756814
1610781656508240000,-0.18924497140171007,0.06186894774273969,9.804628723305463
1610781656518251800,-0.1894106468248181,0.06207038859897293,9.804625216174125
1610781656528263700,-0.18944195527853444,0.06219567264618817,9.804623462608456
1610781656538275800,-0.18955562651976943,0.06234233284157235,9.804619955477119
1610781656548287700,-0.18955241164937614,0.06245270701402332,9.804619370955228
1610781656558300000,-0.18956766401743516,0.06244824090145994,9.804619370955228
1610781656568311800,-0.18953714101500807,0.062394035629346034,9.804619955477119
1610781656578324000,-0.1897475871616043,0.06238975217987317,9.80461644834578
1610781656588335900,-0.1897472766343504,0.062391409847419706,9.80461586382389
1610781656598348800,-0.18975049150474368,0.06243614403828978,9.804614694780112
1610781656608360700,-0.19001460406733675,0.06243982926614117,9.804610018604993
1610781656618372900,-0.19010907741775734,0.06231746326179709,9.804610603126884
1610781656628384800,-0.19003206665879113,0.062269943458796474,9.804611187648772
1610781656638396700,-0.1899157102701254,0.062226337212510405,9.804614694780112
1610781656648408800,-0.18983358494462443,0.06217366174377966,9.80461586382389
1610781656658420700,-0.1899181031566113,0.06231345837353729,9.804612356692552
1610781656668433000,-0.18988748882263898,0.062309015093860214,9.80461352573633
1610781656678444800,-0.18988986344281583,0.06229670360155869,9.80461352573633
1610781656688456700,-0.189831703514792,0.06239330041040666,9.80461352573633
1610781656698468900,-0.18989466748209669,0.06224946692634839,9.804612941214442
1610781656708480800,-0.1900561051215045,0.06228060641670599,9.804611187648772
1610781656718492700,-0.1900425880528055,0.06233409930276684,9.804611772170663
1610781656728504800,-0.1900449444066733,0.062354667166760185,9.804610603126884
1610781656738517800,-0.1899864739513956,0.06235104130441323,9.804611187648772
1610781656748530000,-0.18975984385497868,0.06243487452981062,9.804615279302
1610781656758541800,-0.18971180346217006,0.06241568120557349,9.80461586382389
1610781656768553700,-0.18984536671396343,0.06233549210883211,9.804614110258221
1610781656778566000,-0.18987431881381198,0.062466657907562326,9.804611772170663
1610781656788577800,-0.18990398329971356,0.06252538409116677,9.804611187648772
1610781656798590000,-0.18996004260219632,0.06247952195571269,9.804610018604993
1610781656808601900,-0.18992621339783072,0.06258176305405795,9.804610603126884
1610781656818614000,-0.18990515234349295,0.06253459031092934,9.804611772170663
1610781656828626000,-0.1897687943464145,0.06261882996170315,9.804614110258221
1610781656838637800,-0.18997980674859136,0.06270325684214476,9.804608849561214
1610781656848650000,-0.18984279116438701,0.06255206203553826,9.804612941214442
1610781656858662000,-0.18988193586468696,0.0627170433389023,9.804611772170663
1610781656868675000,-0.18984122026180847,0.0629267588331364,9.804611187648772
1610781656878687000,-0.18977063924362883,0.06293089615213684,9.804610603126884
1610781656888699000,-0.18974769675945863,0.06290122253308073,9.804612356692552
1610781656898711000,-0.1896814265902154,0.06283387008502614,9.80461352573633
1610781656908723000,-0.18944875034550204,0.06274677175688557,9.80461878643334
1610781656918735000,-0.1894616646260023,0.06277366889696567,9.80461878643334
1610781656928747000,-0.1894878585131839,0.0626612123652827,9.804619955477119
1610781656938759000,-0.18937977676251902,0.06249288832736201,9.804622878086567
1610781656948771000,-0.18946224914789198,0.06241295039237011,9.804621709042786
1610781656958783000,-0.18970948364092036,0.06246719676367938,9.80461586382389
1610781656968795000,-0.18966542530348524,0.06253960441276431,9.80461586382389
1610781656978807000,-0.18964206269420683,0.06248360904236324,9.80461586382389
1610781656988819000,-0.18965594508908687,0.06257835638741963,9.804615279302
1610781656998831000,-0.1896482549729757,0.06260003849626518,9.804615279302
1610781657008843000,-0.1899288072137162,0.06258888691458851,9.804610603126884
1610781657018856000,-0.19000486812461168,0.06250907684375998,9.804610603126884
1610781657028867800,-0.18999173464840277,0.062437911303690634,9.804610018604993
1610781657038879700,-0.19015921843610703,0.06248315695121418,9.804607680517435
1610781657048892000,-0.19027446057992056,0.06244361039211507,9.804604757907986
1610781657058903800,-0.19025405711270868,0.06229844803407322,9.804606511473654
1610781657068916000,-0.19019969657696784,0.06241093653179705,9.804607095995545
1610781657078928000,-0.190069092467241,0.062326509651355444,9.804610603126884
1610781657088940000,-0.19024424810474738,0.062283296130714004,9.804606511473654
1610781657098952000,-0.19032558797895907,0.062273153762612485,9.804605342429875
1610781657108963800,-0.19051044302657247,0.062255216247122734,9.804601250776647
1610781657118976000,-0.19047425746833904,0.0621508516903501,9.804602419820426
1610781657128988000,-0.19065220785113052,0.06223481277991086,9.804598328167199
1610781657139000000,-0.190544253964629,0.06216009900930803,9.804600666254759
1610781657149012700,-0.1907344062418677,0.06209116652552038,9.80459715912342
1610781657159025000,-0.19081026622336356,0.06208261332630645,9.80459599007964
1610781657169036800,-0.19074145703716203,0.062147801216738296,9.80459774364531
1610781657179049000,-0.19067969864625484,0.06223226462979801,9.804598328167199
1610781657189060900,-0.19059866929929703,0.062231218883604736,9.804600666254759
1610781657199072800,-0.19041693779053165,0.062231488311663266,9.804604173386096
1610781657209085000,-0.19031490218816324,0.06220981990254949,9.804605926951766
1610781657219096800,-0.19047378254430367,0.06220012962559703,9.804601835298538
1610781657229108700,-0.19044419112363828,0.06229774934775196,9.804601250776647
1610781657239121000,-0.19035594658460467,0.062209618973149916,9.804605342429875
1610781657249132800,-0.19030268202740697,0.06220936324482318,9.804607095995545
1610781657259145000,-0.19038893553875386,0.06216314491634257,9.804605342429875
1610781657269156900,-0.1904807968069799,0.062114533701376054,9.804603588864207
1610781657279168800,-0.19035309704039244,0.06213958137766458,9.804605342429875
1610781657289182000,-0.19039651605701072,0.06211056077915709,9.804604757907986
1610781657299193900,-0.19037693457370622,0.06209920826808083,9.804605342429875
