time,z,y,x
1610884817088675800,-2.2709689140319824,-0.005456507205963135,-0.4657154083251953
1610884817098674700,-2.049738883972168,-0.0050870925188064575,-0.4023008346557617
1610884817108673500,-1.8488320112228394,-0.004908084869384766,-0.34954357147216797
1610884817118672400,-1.6670902967453003,-0.004585430026054382,-0.30570030212402344
1610884817128671200,-1.5736348628997803,-0.00866188108921051,-0.24983501434326172
1610884817138670000,-1.4063951969146729,-0.0008008778095245361,-0.22140026092529297
1610884817148669000,-1.291515588760376,0.014321163296699524,-0.20513439178466797
1610884817158667800,-1.1604865789413452,-0.011372745037078857,-0.18101024627685547
1610884817168666600,-1.0457472801208496,0.00819939374923706,-0.16510581970214844
1610884817178665500,-0.9465773105621338,-0.003658011555671692,-0.12577247619628906
1610884817188664000,-0.8258188366889954,-0.008187755942344666,-0.12952136993408203
1610884817198663000,-0.7571906447410583,0.0017341971397399902,-0.11375904083251953
1610884817208661500,-0.6728373765945435,-0.028988339006900787,-0.10449504852294922
1610884817218660400,-0.6151822209358215,-0.023633532226085663,-0.09665203094482422
1610884817228659000,-0.5519765615463257,-0.0276879221200943,-0.09714412689208984
1610884817238657800,-0.4705565571784973,-0.00749766081571579,-0.09619617462158203
1610884817248656400,-0.421347975730896,-0.006480738520622253,-0.0913381576538086
1610884817258655200,-0.4417334198951721,-0.015020161867141724,-0.06563282012939453
1610884817268653800,-0.39404264092445374,-0.004328235983848572,-0.0715799331665039
1610884817278652700,-0.34992095828056335,-0.01545877754688263,-0.06124114990234375
1610884817288651300,-0.00038236379623413086,-0.007554791867733002,-0.05610084533691406
1610884817298650000,-0.39027899503707886,-0.05421923100948334,-0.04165935516357422
1610884817308649000,-0.7755873203277588,-0.037068694829940796,-0.08054542541503906
1610884817318647600,-0.43802157044410706,-0.06972008943557739,-0.04569053649902344
1610884817328646400,-0.7523238062858582,-0.04105805605649948,-0.07082366943359375
1610884817338645200,-0.22985243797302246,-0.024511776864528656,-0.06227588653564453
1610884817348643800,-0.6334038376808167,-0.06704246997833252,-0.06609153747558594
1610884817358642700,-0.2506728172302246,0.008487984538078308,-0.07126712799072266
1610884817368641300,0.14798158407211304,-0.012085355818271637,-0.045012474060058594
1610884817378640100,-0.03131449222564697,0.0447775200009346,-0.06841182708740234
1610884817388639000,0.2903844714164734,0.02601773291826248,-0.03367137908935547
1610884817398637600,-0.46231532096862793,0.005043402314186096,-0.07612037658691406
1610884817408636400,0.1910269856452942,0.009391076862812042,-0.01975727081298828
1610884817418635300,-0.4752105176448822,-0.02623925358057022,-0.060726165771484375
1610884817428633900,-0.7540855407714844,-0.04621916264295578,-0.06118297576904297
1610884817438632700,-0.8163710832595825,-0.04666384309530258,-0.09307098388671875
1610884817448631600,-0.8397071957588196,-0.04732106626033783,-0.07845115661621094
1610884817458630100,-0.2811421751976013,-0.009581699967384338,-0.06231117248535156
1610884817468629000,-0.800416111946106,-0.02753455936908722,-0.08903026580810547
1610884817478627800,-0.036951303482055664,0.006272576749324799,-0.035056114196777344
1610884817488626400,0.10209399461746216,0.013429976999759674,-0.00891876220703125
1610884817498625300,0.39213401079177856,0.021645642817020416,0.01398468017578125
1610884817508624100,0.20664232969284058,0.008565440773963928,-0.027086257934570312
1610884817518622700,-0.13864654302597046,0.002735927700996399,-0.04905509948730469
1610884817528621600,0.30559241771698,0.0016742944717407227,-0.011977195739746094
1610884817538620200,-1.099741816520691,-0.021786220371723175,-0.12425899505615234
1610884817548619000,-0.9886560440063477,-0.007517613470554352,-0.09980106353759766
1610884817558617900,-0.28863394260406494,-0.021865136921405792,-0.05226707458496094
1610884817568616400,-0.25269120931625366,-0.009670913219451904,-0.07839107513427734
1610884817578615300,-0.16725540161132812,0.011691242456436157,-0.05929374694824219
1610884817588614000,-0.31977003812789917,-0.0026124417781829834,-0.08556461334228516
1610884817598612700,-0.1644911766052246,-0.014818355441093445,-0.061659812927246094
1610884817608611300,-0.18749988079071045,0.0018828213214874268,-0.05199718475341797
1610884817618610200,-0.23494458198547363,-0.0002757459878921509,-0.06392955780029297
1610884817628608800,-0.19676893949508667,-0.009900189936161041,-0.06154060363769531
1610884817638607600,-0.23735815286636353,0.014147914946079254,-0.06632614135742188
1610884817648606200,-0.2251436710357666,-0.0026824399828910828,-0.059112548828125
1610884817658605000,-0.23191672563552856,-0.0026881396770477295,-0.0758371353149414
1610884817668604000,-0.22950845956802368,-0.0049048662185668945,-0.07822322845458984
1610884817678602500,-0.20539969205856323,0.006747499108314514,-0.061458587646484375
1610884817688601300,-0.21936726570129395,-0.005469582974910736,-0.07100105285644531
1610884817698600000,-0.23097270727157593,-0.007749371230602264,-0.06856727600097656
1610884817708598800,-0.24015992879867554,-0.002922236919403076,-0.061344146728515625
1610884817718597400,-0.2136656641960144,-0.0002833455801010132,-0.05175590515136719
1610884817728596200,-0.19735246896743774,0.002372726798057556,-0.054411888122558594
1610884817738595000,-0.1932256817817688,-0.011879786849021912,-0.06930923461914062
1610884817748593700,-0.1695389747619629,-0.001981399953365326,-0.0652914047241211
1610884817758592500,-0.15011698007583618,0.0005296096205711365,-0.05426502227783203
1610884817768591400,-0.12742853164672852,0.0053891465067863464,-0.052977561950683594
1610884817778590000,-0.10862553119659424,0.007979601621627808,-0.05902290344238281
1610884817788588800,-0.08231455087661743,-0.0015147849917411804,-0.07004165649414062
1610884817798587400,0.1582167148590088,0.049130089581012726,-0.06900405883789062
1610884817808586200,0.16811227798461914,-0.02530592679977417,-0.04156208038330078
1610884817819218200,-0.20725560188293457,-0.0008949711918830872,-0.07869529724121094
1610884817829216800,0.24346798658370972,-0.021015092730522156,-0.05747699737548828
1610884817839215600,-0.24549585580825806,-0.03916676342487335,-0.06746673583984375
1610884817849214500,-0.6398325562477112,-0.042208246886730194,-0.07624626159667969
1610884817859213000,-0.7672102451324463,-0.06590338051319122,-0.0752105712890625
1610884817869212000,-0.6918297410011292,-0.039100855588912964,-0.10252857208251953
1610884817879210800,-0.013875901699066162,-0.01834367960691452,-0.04654884338378906
1610884817889209300,-0.48131394386291504,-0.02260134369134903,-0.08394622802734375
1610884817899208200,-0.17143762111663818,-0.011117316782474518,-0.0722818374633789
1610884817909207000,0.38591307401657104,-0.008540377020835876,-0.032380104064941406
1610884817919205600,0.008833050727844238,-0.008321695029735565,-0.050292015075683594
1610884817929204500,0.45590734481811523,-0.003881879150867462,-0.016357421875
1610884817939203300,-0.09720754623413086,0.008807867765426636,-0.048325538635253906
1610884817949202200,0.39712196588516235,0.0367426872253418,-0.023454666137695312
1610884817959201000,-0.10203605890274048,0.011574700474739075,-0.04910469055175781
1610884817969199900,-0.5794582962989807,-0.005899801850318909,-0.08508872985839844
1610884817979199000,-0.3879328668117523,-0.013065963983535767,-0.07668495178222656
1610884817989197800,-0.6841366291046143,-0.01729220151901245,-0.09441757202148438
1610884817999196700,-0.07629871368408203,-0.015461407601833344,-0.05808448791503906
1610884818009195500,-0.6064148545265198,-0.02643924206495285,-0.090118408203125
1610884818019194400,-0.01717209815979004,0.00866137444972992,-0.03859519958496094
1610884818029193200,0.33068913221359253,0.014292068779468536,-0.009397506713867188
1610884818039192000,0.18297874927520752,0.0787196159362793,-0.0378875732421875
1610884818049191000,0.03508538007736206,-0.05514875799417496,-0.05816364288330078
1610884818059189800,-0.20571833848953247,0.021815814077854156,-0.052901268005371094
1610884818069188600,0.021078526973724365,0.0264165997505188,-0.05314826965332031
1610884818079187500,-0.19763410091400146,-0.01398446410894394,-0.04583740234375
1610884818089186300,-0.19772469997406006,-0.013906866312026978,-0.045833587646484375
1610884818099185200,-0.1331266164779663,0.007427670061588287,-0.055428504943847656
1610884818109184000,-0.11621063947677612,0.02668621391057968,-0.07696056365966797
1610884818119182800,-0.08046364784240723,0.017122693359851837,-0.05064582824707031
1610884818129181700,-0.13280218839645386,0.0028095096349716187,-0.05300426483154297
1610884818139180500,-0.0847705602645874,0.007399611175060272,-0.050612449645996094
1610884818149179400,-0.09213870763778687,0.02169511467218399,-0.05061531066894531
1610884818159178200,-0.09683960676193237,0.01435081660747528,-0.04821968078613281
1610884818169177000,-0.09227311611175537,0.021480880677700043,-0.060210227966308594
1610884818179176000,-0.09470480680465698,0.0024302974343299866,-0.06261253356933594
1610884818189174800,-0.11141622066497803,0.012103110551834106,-0.05541038513183594
1610884818199173600,-0.11611419916152954,0.009791254997253418,-0.05301094055175781
1610884818209172500,-0.09664785861968994,0.0025882646441459656,-0.041022300720214844
1610884818219171300,-0.11331427097320557,0.012209929525852203,-0.04101276397705078
1610884818229170200,-0.09645438194274902,0.017071254551410675,-0.06254959106445312
1610884818239169000,-0.08183270692825317,0.00753156840801239,-0.06253337860107422
1610884818249167600,-0.08883053064346313,0.028182514011859894,-0.04736518859863281
1610884818259166500,-0.07231462001800537,0.010281592607498169,-0.05381488800048828
1610884818269165000,-0.05688595771789551,-0.00033814460039138794,-0.05795097351074219
1610884818279164000,-0.06654506921768188,0.010791659355163574,-0.04783439636230469
1610884818289162500,-0.05286586284637451,-0.01881100982427597,-0.05451679229736328
1610884818299161300,-0.05419880151748657,-0.01166822761297226,-0.042098045349121094
1610884818309160000,-0.053698062896728516,-0.018747150897979736,-0.05127239227294922
1610884818319158800,-0.08193904161453247,-0.01625628024339676,-0.0747976303100586
1610884818329157400,-0.053034305572509766,0.015520446002483368,-0.05287647247314453
1610884818339156200,-0.05322444438934326,-0.0033641383051872253,-0.07167434692382812
1610884818349155000,-0.010375440120697021,0.0013753101229667664,-0.03542137145996094
1610884818359153700,0.012337267398834229,0.01096760481595993,-0.039940834045410156
1610884818369152500,-0.016415655612945557,0.018130697309970856,-0.0637054443359375
1610884818379151400,-0.007124543190002441,-0.01309935748577118,-0.018060684204101562
1610884818389150000,-0.005318939685821533,-0.012955710291862488,-0.01792430877685547
1610884818399148800,0.009956836700439453,-0.012916840612888336,-0.044190406799316406
1610884818409147600,-0.0013598799705505371,0.0017122849822044373,-0.03695869445800781
1610884818419146200,-0.019903242588043213,0.004276946187019348,-0.06084442138671875
1610884818429145000,-0.021733462810516357,0.02136273682117462,-0.07279014587402344
1610884818439143700,-0.013039052486419678,0.0018131136894226074,-0.07266712188720703
1610884818449142500,-0.026561856269836426,0.0017147734761238098,-0.06064796447753906
1610884818459141000,-0.034979283809661865,0.020625948905944824,-0.05817127227783203
1610884818469140000,-0.03575789928436279,0.0152888223528862,-0.043689727783203125
1610884818479138800,-0.007216036319732666,0.002527184784412384,-0.0315704345703125
1610884818489137400,-0.020032167434692383,-0.00020553171634674072,-0.038641929626464844
1610884818499136300,0.007852673530578613,-0.02228182554244995,-0.036149024963378906
1610884818509135000,-0.005518078804016113,-0.012505993247032166,-0.021714210510253906
1610884818519134000,-0.016775786876678467,0.004638843238353729,-0.05516624450683594
1610884818529132500,0.012732386589050293,-0.0048736631870269775,-0.04791545867919922
1610884818539131400,-0.006164610385894775,0.00014781206846237183,-0.06227302551269531
1610884818549130000,0.02347618341445923,-0.0020155757665634155,-0.045432090759277344
1610884818559128800,-0.00043326616287231445,0.0028077512979507446,-0.0406494140625
1610884818569127400,0.028497934341430664,-0.0016300827264785767,-0.02866649627685547
1610884818579126300,0.009398698806762695,0.0005923435091972351,-0.06217670440673828
1610884818589125000,0.0002868771553039551,-0.0041687339544296265,-0.026226043701171875
1610884818599123700,-0.006620645523071289,-0.008974239230155945,-0.05973529815673828
1610884818609122600,-0.006402075290679932,-0.008605696260929108,-0.045355796813964844
1610884818619121400,0.0009409189224243164,0.00903831422328949,-0.05010986328125
1610884818629120000,-0.027629613876342773,-0.02216937392950058,-0.05249595642089844
1610884818639118800,-0.020078539848327637,-0.0052542611956596375,-0.026136398315429688
1610884818649117400,-0.03613293170928955,0.006971664726734161,-0.040431976318359375
1610884818659116000,-0.006505012512207031,-0.014314062893390656,-0.06910896301269531
1610884818669115000,0.0019217133522033691,0.005311258137226105,-0.021121978759765625
1610884818679113500,0.004898130893707275,-0.008694909512996674,-0.045029640197753906
1610884818689112300,0.002927064895629883,0.0034871846437454224,-0.04018974304199219
1610884818699111000,0.007831335067749023,0.001224428415298462,-0.03779029846191406
1610884818709109800,0.04650449752807617,-0.008087299764156342,-0.028192520141601562
1610884818719108600,0.03153038024902344,0.008871950209140778,-0.052170753479003906
1610884818729107200,0.023266732692718506,0.009016618132591248,-0.037878990173339844
1610884818739106000,0.0298001766204834,-0.009902894496917725,-0.040317535400390625
1610884818749104600,0.04074978828430176,0.0019407644867897034,-0.011660575866699219
1610884818759103500,0.005837678909301758,0.009089097380638123,-0.057257652282714844
1610884818769102300,0.042996883392333984,-0.04362352937459946,-0.033402442932128906
1610884818779101000,-0.00838536024093628,-0.014483645558357239,-0.04065990447998047
1610884818789099800,-0.026028454303741455,-0.018735311925411224,-0.03352928161621094
1610884818799098600,-0.012236833572387695,-0.013295896351337433,-0.03835010528564453
1610884818809097200,-0.04828125238418579,0.01853986084461212,-0.08384895324707031
1610884818819096000,-0.03562659025192261,0.035877011716365814,-0.0861968994140625
1610884818829094700,-0.03885328769683838,0.011778190732002258,-0.03341197967529297
1610884818839093500,-0.01082700490951538,0.011283688247203827,-0.062020301818847656
1610884818849092400,0.004705905914306641,-0.005975417792797089,-0.04757881164550781
1610884818859091000,0.022461891174316406,0.017626255750656128,-0.03314495086669922
1610884818869089800,0.018070220947265625,0.01479358971118927,-0.05467414855957031
1610884818879088600,0.0038694143295288086,0.009872354567050934,-0.04269218444824219
1610884818889087500,0.006644189357757568,-0.007242374122142792,-0.049841880798339844
1610884818899086000,0.013770341873168945,0.0048760101199150085,-0.04983711242675781
1610884818909085000,-0.005465686321258545,0.012169599533081055,-0.05463695526123047
1610884818919083500,0.006504476070404053,0.004907868802547455,-0.0450592041015625
1610884818929082400,-0.010071933269500732,0.006827801465988159,-0.03307628631591797
1610884818939081000,-0.0026973485946655273,-0.012552022933959961,-0.035472869873046875
1610884818949079800,-0.01228553056716919,-0.002942480146884918,-0.049835205078125
1610884818959078700,0.012118399143218994,-0.007752656936645508,-0.052184104919433594
1610884818969077200,0.011912643909454346,0.011345714330673218,-0.05939674377441406
1610884818979076400,-0.0021712779998779297,0.018380358815193176,-0.02825450897216797
1610884818989075200,0.011957645416259766,0.006453998386859894,-0.052196502685546875
1610884818999074000,0.0022455453872680664,0.006195932626724243,-0.05461406707763672
1610884819009073200,-0.00010138750076293945,-0.01298193633556366,-0.033057212829589844
1610884819019072000,0.0022584199905395508,-0.0033387839794158936,-0.04264545440673828
1610884819029071000,0.009552299976348877,0.030107416212558746,-0.059391021728515625
1610884819039070000,0.004654407501220703,-0.006283976137638092,-0.04504108428955078
1610884819049069000,0.025991857051849365,0.022449366748332977,-0.03309059143066406
1610884819059068200,0.0066716670989990234,0.0291733518242836,-0.05225944519042969
1610884819069067300,0.015874087810516357,-0.0026565715670585632,-0.045105934143066406
1610884819079066000,-0.013258218765258789,-0.015306584537029266,-0.04753875732421875
1610884819089065200,0.020069360733032227,-0.001008152961730957,-0.03796863555908203
1610884819099064300,0.0011734962463378906,-0.015564940869808197,-0.030780792236328125
1610884819109063400,0.010976254940032959,-0.015462353825569153,-0.040345191955566406
1610884819119062500,-0.010764598846435547,-0.0031922906637191772,-0.05710792541503906
1610884819129061600,-0.008142292499542236,0.02282354235649109,-0.05470561981201172
1610884819139060700,-0.005881309509277344,-0.020394407212734222,-0.016408920288085938
1610884819149059600,-0.025007426738739014,0.008208006620407104,-0.047534942626953125
1610884819159058700,-0.0101701021194458,0.010843098163604736,-0.06424808502197266
1610884819169057800,0.0094757080078125,0.0059294626116752625,-0.02830982208251953
1610884819179057000,0.016945481300354004,0.0008203089237213135,-0.025880813598632812
1610884819189055700,0.011763036251068115,0.00818081945180893,-0.035506248474121094
1610884819199054800,0.011474847793579102,-0.003924988210201263,-0.05945110321044922
1610884819209054000,0.02809685468673706,0.003109954297542572,-0.04032135009765625
1610884819219053000,0.011560201644897461,-0.0018919482827186584,-0.04269981384277344
1610884819229052200,0.025338351726531982,-0.011623658239841461,-0.04513359069824219
1610884819239051000,0.003432154655456543,-0.006802663207054138,-0.040373802185058594
1610884819249050000,0.005255937576293945,0.012620992958545685,-0.057160377502441406
1610884819259049200,-0.01422029733657837,0.007885344326496124,-0.04522132873535156
1610884819269048300,-0.03309452533721924,0.007984131574630737,-0.04280662536621094
1610884819279047200,-0.011064410209655762,0.007814325392246246,-0.049953460693359375
1610884819289046000,-0.0034350156784057617,0.0051520466804504395,-0.05710124969482422
1610884819299044900,-0.007883906364440918,-0.009161576628684998,-0.03313446044921875
1610884819309043700,0.0023244619369506836,-0.014123141765594482,-0.04029083251953125
1610884819319042600,0.002712547779083252,-0.01405826210975647,-0.040259361267089844
1610884819329041400,0.028786540031433105,-0.007063649594783783,-0.047463417053222656
1610884819339040000,0.023746073246002197,-0.02372683584690094,-0.04508495330810547
1610884819349038800,0.016382038593292236,-0.008853532373905182,-0.045101165771484375
1610884819359037400,-0.0004953145980834961,-0.010712385177612305,-0.0355072021484375
1610884819369036300,0.003976345062255859,0.0018668919801712036,-0.049895286560058594
1610884819379035100,0.0011127591133117676,0.023958101868629456,-0.04514026641845703
1610884819389033700,0.00570368766784668,0.0169503316283226,-0.03796672821044922
1610884819399032300,-0.013454616069793701,0.012155354022979736,-0.047542572021484375
1610884819409031200,-0.015757083892822266,0.00024068355560302734,-0.03556060791015625
1610884819419029800,0.003760695457458496,-0.014491468667984009,-0.05468940734863281
1610884819429028600,0.008371531963348389,-0.009820699691772461,-0.04272270202636719
1610884819439027200,-0.020390748977661133,-0.0002447664737701416,-0.04513835906982422
1610884819449026000,-0.014863371849060059,-0.033659398555755615,-0.06423377990722656
1610884819459025000,-0.028504788875579834,-0.009224489331245422,-0.04262351989746094
1610884819469023500,0.0010425448417663574,0.0032776370644569397,-0.04015636444091797
1610884819479022300,-0.005544066429138184,0.00846833735704422,-0.0377197265625
1610884819489021000,0.0068253278732299805,0.011065438389778137,-0.04009819030761719
1610884819499019800,0.013997077941894531,0.013679489493370056,-0.049666404724121094
1610884819509018600,0.0020356178283691406,0.010986238718032837,-0.049663543701171875
1610884819519017500,0.011854112148284912,0.00821056216955185,-0.04725170135498047
1610884819529016000,0.014293432235717773,0.010444089770317078,-0.047260284423828125
1610884819539015000,0.02386230230331421,0.007922686636447906,-0.03767967224121094
1610884819549013500,0.01389533281326294,0.003305397927761078,-0.04728412628173828
1610884819559012400,0.008676588535308838,-0.01614631712436676,-0.030567169189453125
1610884819569011000,-0.0038161873817443848,-0.004530332982540131,-0.049755096435546875
1610884819579009800,0.0032175779342651367,0.0002032741904258728,-0.05216503143310547
1610884819589008600,-0.02826690673828125,0.014639638364315033,-0.05457878112792969
1610884819599007200,-0.016010820865631104,0.012171424925327301,-0.04976654052734375
1610884819609006000,-0.01771777868270874,0.028335437178611755,-0.044945716857910156
1610884819619005000,-0.0028704404830932617,-0.0030575543642044067,0.0053615570068359375
1610884819629003500,-0.004639863967895508,-0.0013787373900413513,-0.06881141662597656
1610884819639002400,0.007974505424499512,0.005668476223945618,-0.05679893493652344
1610884819649001000,0.005937397480010986,-0.009088218212127686,-0.042418479919433594
1610884819658999800,0.00832986831665039,-0.004140384495258331,-0.05438423156738281
1610884819668998700,0.032251596450805664,-0.0015763044357299805,-0.04241657257080078
1610884819678997200,0.015598654747009277,-0.0038767606019973755,-0.044798851013183594
1610884819688996000,0.015771687030792236,-0.013412073254585266,-0.047173500061035156
1610884819698995000,0.01587921380996704,0.012978427112102509,-0.03998279571533203
1610884819708993500,-0.0015985369682312012,-0.00643061101436615,-0.040040016174316406
1610884819718992400,0.002549409866333008,0.005728095769882202,-0.037690162658691406
1610884819728991000,-0.007200181484222412,0.010441243648529053,-0.016145706176757812
1610884819738989800,-0.01674044132232666,-0.008712373673915863,-0.056850433349609375
1610884819748988400,0.004786431789398193,0.003108486533164978,-0.025740623474121094
1610884819758987300,-0.016700685024261475,0.0030301660299301147,-0.03770160675048828
1610884819768985900,0.0000902414321899414,-0.006484098732471466,-0.040093421936035156
1610884819778984700,0.00030940771102905273,-0.003977887332439423,-0.04726409912109375
1610884819788983300,0.002946913242340088,-0.008863180875778198,-0.061608314514160156
1610884819798982100,-0.003857135772705078,-0.013459712266921997,-0.049617767333984375
1610884819808981000,0.015569984912872314,0.0012169033288955688,-0.040015220642089844
1610884819818979600,0.008331656455993652,0.010855667293071747,-0.04479408264160156
1610884819828978200,0.01793915033340454,0.018000200390815735,-0.047194480895996094
1610884819838977000,0.027515053749084473,-0.0012822896242141724,-0.030435562133789062
1610884819848976000,0.02010369300842285,0.003622286021709442,-0.04241752624511719
1610884819858974500,0.012258648872375488,0.0032718628644943237,-0.04487133026123047
1610884819868973300,0.014246642589569092,-0.006280682981014252,-0.04250335693359375
1610884819878972200,0.01593071222305298,-0.011168897151947021,-0.044945716857910156
1610884819888970800,0.017618298530578613,-0.013199307024478912,-0.033028602600097656
1610884819898969600,-0.004710495471954346,-0.0009985044598579407,-0.04983711242675781
1610884819908968400,-0.002308070659637451,-0.0031776726245880127,-0.04982185363769531
1610884819918967000,-0.0191650390625,-0.002941824495792389,-0.030687332153320312
1610884819928966000,-0.01682913303375244,0.00905994325876236,-0.04505348205566406
1610884819938964500,-0.026417970657348633,-0.0029380246996879578,-0.059417724609375
1610884819948963300,-0.02094203233718872,-0.007715471088886261,-0.04260444641113281
1610884819958962200,-0.017769157886505127,0.009167492389678955,-0.05452728271484375
1610884819968960800,0.00005632638931274414,-0.00021407753229141235,-0.054436683654785156
1610884819978959600,0.012663722038269043,-0.004823759198188782,-0.04482078552246094
1610884819988958500,0.022217392921447754,0.004512511193752289,-0.030457496643066406
1610884819998957000,0.019878029823303223,0.0047235265374183655,-0.037636756896972656
1610884820008956000,0.026907742023468018,-0.004739008843898773,-0.044836997985839844
1610884820018954800,0.012471973896026611,-0.014267884194850922,-0.04244709014892578
1610884820028953300,0.019265472888946533,0.0026834681630134583,-0.04486656188964844
1610884820038952200,0.009049475193023682,0.0003432631492614746,-0.059273719787597656
1610884820048951000,-0.012514770030975342,0.0028535649180412292,-0.03532886505126953
1610884820058949600,-0.00024121999740600586,0.005166880786418915,-0.05445671081542969
1610884820068948500,-0.01444023847579956,0.01958601176738739,-0.044867515563964844
1610884820078947300,-0.019183218479156494,-0.006702497601509094,-0.04246997833251953
1610884820088946200,0.00759279727935791,0.021755240857601166,-0.06399059295654297
1610884820098945000,-0.016244173049926758,-0.011985547840595245,-0.05440998077392578
1610884820108944100,0.00734788179397583,0.0023763030767440796,-0.03289031982421875
1610884820118943000,0.005240023136138916,-0.007292568683624268,-0.05202770233154297
1610884820128941800,0.015002429485321045,0.004765026271343231,-0.04003429412841797
1610884820138940700,0.017310738563537598,-0.0024668946862220764,-0.037647247314453125
1610884820148939500,0.0196874737739563,-0.007092662155628204,-0.03765869140625
1610884820158938400,0.026241958141326904,0.00019684433937072754,-0.04487419128417969
1610884820168937200,-0.005321383476257324,-0.004556633532047272,-0.06406307220458984
1610884820178936000,0.004109561443328857,0.014646068215370178,-0.03054332733154297
1610884820188935000,0.009004473686218262,0.004879005253314972,-0.04490852355957031
1610884820198933800,-0.008181571960449219,-0.002695150673389435,-0.044938087463378906
1610884820208932600,0.02060765027999878,-0.009969167411327362,-0.037758827209472656
1610884820218931500,-0.012579619884490967,0.016361422836780548,-0.011397361755371094
1610884820228930300,-0.005295097827911377,-0.0025382116436958313,-0.04970264434814453
1610884820238929200,-0.0006199479103088379,-0.00727824866771698,-0.04012584686279297
1610884820248928000,-0.015189588069915771,-0.016925781965255737,-0.03775215148925781
1610884820258926800,0.0037781596183776855,-0.00969415158033371,-0.035369873046875
1610884820268925700,0.001976609230041504,-0.011548034846782684,-0.04728984832763672
1610884820278924500,-0.009607851505279541,-0.0064157843589782715,-0.049645423889160156
1610884820288923400,0.0027791261672973633,0.0008564740419387817,-0.05201911926269531
1610884820298922200,0.012182652950286865,-0.027949057519435883,-0.04484367370605469
1610884820308921000,0.021903514862060547,0.02085559070110321,-0.03524589538574219
1610884820318920000,0.0025441646575927734,-0.0007843524217605591,-0.03765678405761719
1610884820328918800,-0.00973355770111084,-0.005340263247489929,-0.04964733123779297
1610884820338917600,-0.012034296989440918,0.016354627907276154,-0.061621665954589844
1610884820348916500,0.01454007625579834,-0.0028010234236717224,-0.03764820098876953
1610884820358915300,0.0024254918098449707,0.011553511023521423,-0.042453765869140625
1610884820368914200,0.007273674011230469,0.002121381461620331,-0.035259246826171875
1610884820378913000,0.007259011268615723,0.011628039181232452,-0.030478477478027344
1610884820388911600,-0.004657387733459473,0.011400371789932251,-0.035271644592285156
1610884820398910500,0.009633421897888184,-0.010335445404052734,-0.02809429168701172
1610884820408909000,0.0023279190063476562,-0.003110527992248535,-0.03766918182373047
1610884820418908000,-0.01199042797088623,0.011312983930110931,-0.04245471954345703
1610884820428906500,0.007222771644592285,0.011370562016963959,-0.035262107849121094
1610884820438905300,0.014489233493804932,0.018650121986865997,-0.05442047119140625
1610884820448904000,0.007142126560211182,0.006093353033065796,-0.040078163146972656
