time,z,y,x
1610458250253859300,1.0419237123697995,-0.3128258862271905,0.5830488945245742
1610458250263872500,-0.5060416426897049,-0.08878653695583343,0.4706617017507553
1610458250273886500,-2.1194605899125336,0.2803042573288083,0.44998482442498206
1610458250283899400,-3.1254210084974763,0.8561831140935421,0.3836252233326435
1610458250293913300,-2.5963223153471944,1.4411650225073098,-0.00428337640762329
1610458250303927300,-0.9440870229959487,0.8588485339105129,-0.5796364557325839
1610458250313940200,0.7608978627681732,-0.14117957201600073,-0.5487526571691036
1610458250323954400,2.2810452365756033,-0.5288283517763018,-0.17653028686046598
1610458250333967400,3.0324796899497506,-0.4203264760032296,-0.4941869542449712
1610458250343981300,2.261449140223861,-0.3240048673674464,-1.2425070749908684
1610458250353994500,0.1331114163726568,-0.2975786327347159,-1.1524988872855901
1610458250364008400,-2.2547259694486854,0.10541413889080285,0.15656827980577945
1610458250374021400,-3.126138216856122,0.4554012965157628,0.9035241264611482
1610458250384035300,-2.269718955919146,0.23153262763619423,1.2315589799970388
1610458250394048500,-0.8526344817012548,-0.11248743827790021,0.4124520893663168
1610458250404062200,-0.7827239101290703,-0.27302082232236863,0.5694207666665315
1610458250414075400,1.266820262992382,-0.05340513471215963,0.2760743646740913
1610458250424089300,3.294136237692833,-0.2555786891341209,-0.3628635903328657
1610458250434102300,3.3678882871240376,-0.24545213965624568,-0.4832873745679855
1610458250444116500,2.3835984330773354,0.17279753007292747,-0.7504179698079824
1610458250454129400,0.8653887493342161,0.7173696866869926,-1.11836923866868
1610458250464143400,-0.8003162654429674,1.3459893690362572,-1.033513611420989
1610458250474156300,-1.8465350446581839,1.092365613362193,-1.5319062006622552
1610458250484170500,-1.904111619836092,0.07195990531742573,-2.6485855865478514
1610458250494183400,-0.47848026654720305,0.4772264670938253,-0.7925888860613107
1610458250504197400,0.523038954719901,-0.16217852090299129,0.5015794025838375
1610458250514210600,0.806663588643074,-0.6197007550954818,1.005605613797903
1610458250524220400,0.6788017633616924,-0.6288768719807267,-0.7895265758812428
1610458250534233600,0.933441125819087,0.2272834457591176,-0.14205577032864092
1610458250544247300,1.6900924370586872,0.27854280061423775,-0.1051315225571394
1610458250554260500,0.8287900802552699,0.0015229717835783957,-1.1530372319459914
1610458250564274400,0.3736252228438854,0.5093643573716282,-0.2549889065474272
1610458250574287400,-0.4643693236082792,-0.2977902296587825,0.5784487072527408
1610458250584301600,-1.529750483933091,-0.48400662875324485,0.5316717585086822
1610458250594314500,-1.7173580451250074,0.22235826431661843,0.09499766655564308
1610458250604328400,-0.3335790436595678,0.5353752892017364,0.4712093987613916
1610458250614341400,0.35294951456189155,0.3116477823585272,0.3446779453009367
1610458250624355600,1.3862240565299988,0.48188539881557224,0.9022562984824181
1610458250634369500,1.1670248407661914,0.3316407690733671,-0.613072276866436
1610458250644382500,0.303777779635787,-0.0957943698912859,-0.01916004302203655
1610458250654396400,0.47163785330653185,0.40382542305737734,0.3371399510115385
1610458250664409300,-0.32422727794647216,-0.02060322756767273,0.14541326406300067
1610458250674423600,-0.44048166754245754,-0.2701712781101465,0.195243755158782
1610458250684436500,-0.061648354661464684,-0.33259412427544593,0.6115507663875818
1610458250694450700,-0.4453554110586643,-0.256124924840033,0.3070616236120462
1610458250704463400,-0.0645318011432886,-0.054095162802934645,0.47302433922886844
1610458250714477600,0.30328678124845027,0.468325367757678,0.13621581212878225
1610458250724490500,0.6594236936748027,0.4777665653198957,-0.1937877111315727
1610458250734504400,2.276879349067807,0.23486586371213197,-0.3310685221433639
1610458250744517600,2.590556591427326,-0.05096913973689079,-0.8389233517348765
1610458250754531300,1.8034025898963213,0.2663584418237209,-1.1990893735468386
1610458250764544500,0.8405974224269389,1.5576199031114577,-1.5844856982052324
1610458250774558500,0.35769817039370533,1.7748466497585176,-1.8479156853616236
1610458250784571400,-0.09245382729172706,1.130508881534636,-1.7252315549790858
1610458250794585300,0.3648024494409561,1.3547773633867501,-1.6185469577610492
1610458250804598500,0.9541226793199777,2.0998168550267815,-1.3762199643880129
1610458250814612500,0.8220359298199414,1.2296624987259506,-1.37333417981863
1610458250824625400,2.0280606555879115,2.3561431476578116,-2.7661241707354782
1610458250834639600,3.881846109765768,3.5105107514247296,-2.1332845326036214
1610458250844652300,0.4312193336784839,1.4733198639199137,0.5812643491953611
1610458250854666500,-3.026384295684099,-1.6150737286925314,0.4357867877244949
1610458250864679700,-3.2822458934128282,-1.6897376322716473,0.979711878606677
1610458250874693400,-2.6031425167560576,-0.7819140550509095,1.165671672591567
1610458250884706600,-1.9210814593374728,0.28794220486134287,0.9969126042544841
1610458250894720500,-2.0433611005723473,0.7885112613588571,0.034465748703479765
1610458250904733400,-2.300678742328286,0.7214090252056717,-1.376010705551505
1610458250914747400,-1.5257050079345702,1.0458248114615678,-1.2177753693163393
