time,z,y,x
1610781477303807200,-0.0015889196656644344,-0.00021844496950507164,-0.00029478082433342934
1610781477313819100,0.001414593425579369,0.0011765188537538052,-0.000386127270758152
1610781477323831000,-0.00074623036198318,0.00027035223320126534,-0.0008142772130668163
1610781477333843200,0.0014085331931710243,-0.0022703036665916443,0.0011410159058868885
1610781477343855000,0.0012682490050792694,0.0019216397777199745,-0.0022348128259181976
1610781477353866000,-0.0003376370295882225,0.0013426686637103558,-0.0018531819805502892
1610781477363878100,-0.0007127854041755199,0.0016491296701133251,-0.0007708198390901089
1610781477373890000,0.000059265061281621456,0.0027511450462043285,0.002232959493994713
1610781477383902000,-0.0007219144608825445,-0.0008137715049088001,-0.0009883544407784939
1610781477393914000,-0.0012936952989548445,-0.0006254860199987888,-0.00007568858563899994
1610781477403926000,0.0007398499874398112,-0.000811615027487278,-0.0010794545523822308
1610781477413938200,0.0012168221874162555,-0.0003833784721791744,-0.001665616873651743
1610781477423950000,-0.00041423202492296696,0.001898669172078371,-0.0005417531356215477
1610781477433962000,-0.0009575169533491135,-0.0009972522966563702,0.00016877846792340279
1610781477443974100,-0.0003197244368493557,-0.0006037731654942036,-0.0012061959132552147
1610781477453986000,-0.001305626705288887,-0.00033559277653694153,0.0004076799377799034
1610781477463998000,-0.0011199468281120062,-0.0012471978552639484,-0.002469301223754883
1610781477474010000,-0.0014326018281280994,0.001569361425936222,-0.003759869374334812
1610781477484022000,-0.0008904174901545048,-0.0011245901696383953,0.00006510177627205849
1610781477494034200,0.0011157417902722955,0.000010715331882238388,-0.002783415373414755
1610781477504046000,-0.00015872716903686523,-0.00041566789150238037,0.003113124053925276
1610781477514058200,0.002139048185199499,-0.0008058208040893078,0.001225742045789957
1610781477524070100,-0.000456842128187418,-0.000846128910779953,0.0013674674555659294
1610781477534081300,0.00011493859346956015,0.00020342320203781128,0.001141631044447422
1610781477544093200,0.0011968906037509441,0.00017137406393885612,0.00004834961146116257
1610781477554105300,-0.0003155185841023922,-0.00143105024471879,-0.0005343500524759293
1610781477564117200,0.0007488534320145845,0.0023529380559921265,0.00199300330132246
1610781477574129200,0.00010356947313994169,0.00007566902786493301,0.0021445374004542828
1610781477584141300,0.00014217209536582232,0.00034373626112937927,-0.0007247421890497208
1610781477594153200,-0.0024863677099347115,-0.0017082290723919868,-0.001718367449939251
1610781477604165000,-0.0006474782712757587,-0.00007768627256155014,-0.0023699430748820305
1610781477614177300,-0.0004783675540238619,-0.0024050225038081408,-0.0018650079146027565
1610781477624189200,0.0011266648070886731,-0.000050129834562540054,-0.0012151575647294521
1610781477634201300,-0.000875499565154314,-0.0009116623550653458,-0.0005746670067310333
1610781477644213200,0.0005614153342321515,-0.0013939240016043186,-0.0016886983066797256
1610781477654226000,0.0015289417933672667,-0.00013691186904907227,0.001316945068538189
1610781477664237800,0.0014816371258348227,-0.00038508232682943344,-0.0021529984660446644
1610781477674249700,0.002097626216709614,-0.0008213082328438759,-0.0018302234821021557
1610781477684262000,-0.0007123230025172234,-0.001181863248348236,0.0003441665321588516
1610781477694273800,-0.0005733058787882328,-0.0004468308761715889,0.0008688094094395638
1610781477704285700,0.00006647978443652391,-0.0015988647937774658,-0.0005992264486849308
1610781477714296800,0.0024513404350727797,-0.0009290799498558044,0.001851947046816349
1610781477724308700,-0.0011988182086497545,0.0002391110174357891,-0.000039713457226753235
1610781477734320600,-0.0007966808043420315,-0.0007859398610889912,-0.001355580985546112
1610781477744332800,0.0003108935197815299,0.001089639961719513,0.0034021290484815836
1610781477754344700,-0.00015675765462219715,-0.0006496706046164036,-0.00027356576174497604
1610781477764356600,-0.00020269141532480717,-0.00355723244138062,0.00037148594856262207
1610781477774368800,0.0010069163981825113,-0.0006607784889638424,0.002181902527809143
1610781477784380700,0.00006675440818071365,0.0008568940684199333,0.003295470494776964
1610781477794392800,0.00031123263761401176,0.0015162928029894829,-0.0008247056975960732
1610781477804404700,-0.0008073407225310802,0.00024353386834263802,0.0011377506889402866
1610781477814416600,0.0009061370510607958,0.001258996780961752,0.0009579872712492943
1610781477824428800,-0.0018827584572136402,0.00007997080683708191,0.001005489844828844
1610781477834440700,0.0009780091932043433,-0.0004412098787724972,0.002306177746504545
1610781477844452600,-0.0016229632310569286,0.002646582666784525,-0.0014584772288799286
1610781477854464800,-0.0004040345083922148,0.00041884882375597954,-0.0014488901942968369
1610781477864476700,0.00124400295317173,-0.0012290221638977528,-0.0005992427468299866
1610781477874488800,0.0006975223077461123,-0.001140338834375143,-0.0006541037000715733
1610781477884500700,-0.0031146728433668613,-0.0019675036892294884,-0.0001065945252776146
1610781477894512600,0.0001173393102362752,-0.0005389843136072159,-0.0005718488246202469
1610781477904524800,-0.0005584226455539465,-0.0005554864183068275,-0.000058376695960760117
1610781477914535700,-0.00016187806613743305,-0.00017545372247695923,0.0008545545861124992
1610781477924547600,0.0006950107635930181,0.0021942537277936935,0.0005787545815110207
1610781477934559700,0.0004545273259282112,0.0005481536500155926,0.0009161769412457943
1610781477944571600,0.0044966284185647964,-0.001222972758114338,-0.0005428805015981197
1610781477954583600,0.0012497026473283768,0.0003730594180524349,1.3830140233039856e-7
1610781477964595700,-0.001307525672018528,-0.0004781908355653286,0.0007054172456264496
1610781477974607600,-0.00047422247007489204,-0.0012670191936194897,-0.0016125980764627457
1610781477984619500,0.0014415520709007978,-0.001657980028539896,-0.0013442933559417725
1610781477994631700,-0.0011001687962561846,-0.0011658277362585068,-0.0017312504351139069
1610781478004643600,0.0002716275630518794,0.001978018321096897,-0.0007571992464363575
1610781478014655700,0.001231697155162692,0.0008416478522121906,-0.0028286059387028217
1610781478024667600,-0.0012894198298454285,-0.00027232803404331207,-0.00034559285268187523
1610781478034679600,-0.000576491467654705,-0.0005996306426823139,0.0015668231062591076
1610781478044691700,0.0010682595893740654,0.0006745243445038795,0.0004387157969176769
1610781478054703600,-0.0011669315863400698,0.0006122062914073467,0.003152210731059313
1610781478064715500,-0.0005591991357505322,0.0026076012291014194,0.0008685397915542126
1610781478074727700,-0.0005243117921054363,-0.002729373751208186,-0.0012079263105988503
1610781478084739600,-0.0027462781872600317,0.0014031347818672657,-0.0013834689743816853
1610781478094751500,0.0013531255535781384,-0.0007721348665654659,-0.001558439340442419
1610781478104763600,0.0012541702017188072,0.00014613987877964973,-0.002496966626495123
1610781478114775600,-0.00110592320561409,0.0002713082358241081,-0.0014673885889351368
1610781478124787700,0.0006467042258009315,0.000550572294741869,0.00020945165306329727
1610781478134798800,0.0005945062730461359,0.0007212809287011623,0.0006288997828960419
1610781478144810800,0.00017480796668678522,-0.00403680419549346,0.002926755230873823
1610781478154823000,0.003613215172663331,0.0005017546936869621,-0.0017723925411701202
1610781478164834800,-0.0007688982877880335,-2.612359821796417e-7,0.0014178864657878876
1610781478174846700,0.0001885080710053444,-0.0012578056193888187,-0.00044472841545939445
1610781478184859000,0.0008773206500336528,-0.0012877602130174637,-0.0009693182073533535
1610781478194870800,0.002228608587756753,0.0013975049369037151,0.0004855673760175705
1610781478204882700,-0.00025853654369711876,-0.0006324406713247299,0.0010603978298604488
1610781478214894800,-0.0006715930067002773,-0.0011032875627279282,0.00044973520562052727
1610781478224906800,0.00020752742420881987,0.0007667401805520058,0.0005770688876509666
1610781478234918700,0.00038436136674135923,-0.0006002606824040413,-0.0008554453961551189
1610781478244930800,-0.00042750476859509945,-0.0013093776069581509,0.0006496571004390717
1610781478254942700,-0.0006035396363586187,-0.001286474522203207,-0.0024151084944605827
1610781478264955000,0.0033337781205773354,-0.0017253048717975616,0.0006267568096518517
1610781478274966800,-0.0013291507493704557,-0.001351663377135992,0.0005316818132996559
1610781478284978700,-0.00029026088304817677,0.0016031586565077305,0.0006440337747335434
1610781478294990800,0.002327093854546547,0.0017182077281177044,0.0011489689350128174
1610781478305002800,0.0005235844291746616,-0.000458418857306242,0.0016754954122006893
1610781478315014700,-0.0016389023512601852,0.0021139285527169704,-0.0015171021223068237
1610781478325026800,0.00010050542186945677,0.00001125456765294075,-0.0010803397744894028
1610781478335038700,-0.0012630331330001354,0.0001798328012228012,-0.0006949808448553085
1610781478345051000,-0.0009241160005331039,0.00016419030725955963,-0.0015378538519144058
1610781478355062800,-0.0028969855047762394,-0.002348502166569233,0.0009199776686728001
1610781478365073700,0.0004998480435460806,-0.0010206042788922787,-0.002506578341126442
1610781478375085800,-0.0047071645967662334,-0.000015527009963989258,-0.0007678009569644928
1610781478385097700,-0.000026692403480410576,0.0005854642949998379,0.0029265177436172962
1610781478395109600,-0.000441612908616662,-0.00023558828979730606,-0.0024333600886166096
1610781478405121800,-0.00007229414768517017,0.00015463773161172867,0.0009732958860695362
1610781478415133700,0.00004595005884766579,-0.0011761439964175224,0.0016657179221510887
1610781478425145600,0.000624396838247776,0.003054908011108637,0.000644319225102663
1610781478435157800,0.002713380381464958,0.0048655918799340725,0.001231546513736248
1610781478445169700,-0.000267963157966733,-0.00019422266632318497,-0.0005529047921299934
1610781478455181600,0.0003594774752855301,0.0010135211050510406,-0.00009191129356622696
1610781478465193700,-0.0013767112977802753,0.0004640561528503895,-0.000308389775454998
1610781478475205600,-0.000016901176422834396,-0.00017883116379380226,-0.000057519879192113876
1610781478485217800,-0.0016438644379377365,-0.001085698138922453,-0.0018118652515113354
1610781478495229700,0.000531938043422997,-0.0017432323656976223,0.0018603675998747349
1610781478505241600,-0.0010891086421906948,-0.00009277509525418282,-0.0022307788021862507
1610781478515253800,-0.0011255939025431871,-0.0006094286218285561,-0.0012246365658938885
1610781478525265700,-0.000317572383210063,-0.000986962579190731,0.0011059087701141834
1610781478535277600,0.0017836617771536112,-0.000699873548001051,0.0008720834739506245
1610781478545289700,0.0001453794538974762,-0.0016473927535116673,0.002952403388917446
1610781478555301600,-0.00238994974642992,0.0012967316433787346,0.0001510242000222206
1610781478565313800,-0.00009525613859295845,0.0009283195249736309,0.0015922305174171925
1610781478575325700,-0.001320310402661562,-0.00016916915774345398,0.001736573874950409
1610781478585337600,0.00007898418698459864,-0.001316069159656763,-0.00048516225069761276
1610781478595348500,0.001130666583776474,-0.0002116560935974121,-0.002715825568884611
1610781478605360600,0.0012367932358756661,0.001363622024655342,0.0013309433124959469
1610781478615372500,0.00047060183715075254,-0.002016994636505842,-0.003526129759848118
1610781478625384700,0.0015516804996877909,-0.00019358424469828606,-0.00012744683772325516
1610781478635396600,0.001111459918320179,-0.00015976233407855034,-0.00005873711779713631
1610781478645408500,-0.0019450692925602198,-0.0005965461023151875,-0.0007706540636718273
1610781478655419600,-0.0016198975499719381,-0.00004953285679221153,-0.0007485500536859035
1610781478665431600,0.00009678734932094812,0.0014779041521251202,-0.001618227455765009
1610781478675443700,-0.0002305151429027319,0.000049917493015527725,0.000016686972230672836
1610781478685455600,-0.00042605306953191757,0.0001668240875005722,0.001954480540007353
1610781478695467500,0.0013886247761547565,0.0003665611147880554,0.0011014696210622787
1610781478705479700,0.00186539301648736,-0.0020033568143844604,-0.0004704897291958332
1610781478715491600,0.0036329329013824463,0.003760256338864565,-0.0027344427071511745
1610781478725503700,-0.00020875316113233566,-0.0003657061606645584,-0.0018034549430012703
1610781478735515600,-0.0015304798725992441,-0.001561998389661312,-0.0008676201105117798
1610781478745527600,0.002391515765339136,-0.0018757553771138191,0.001032510306686163
1610781478755539700,-0.0016314552631229162,-0.0014043757691979408,-0.0029923254624009132
1610781478765551600,0.0003732189070433378,-0.0035643107257783413,0.0009145871736109257
1610781478775563500,0.0005138338310644031,-0.0002742414362728596,0.0006970069371163845
1610781478785575700,-0.0036114102695137262,0.0006455299444496632,-0.0005670767277479172
1610781478795587600,-0.0010483837686479092,0.000686542596668005,0.0010864799842238426
1610781478805599700,0.0012288119178265333,0.0009771538898348808,-0.0007766890339553356
1610781478815611600,0.0004200099501758814,-0.0005941111594438553,0.00011440413072705269
1610781478825623600,0.0011355557944625616,0.0012188898399472237,-0.001012209802865982
1610781478835634400,0.002077249577268958,-0.0014416081830859184,0.0025012982077896595
1610781478845646600,-0.00018948735669255257,0.0008474346250295639,-0.0017914320342242718
1610781478855658500,0.0013386344071477652,0.001398709136992693,-0.0006177774630486965
1610781478865670700,-0.0035096395295113325,0.0011263205669820309,0.0002493946813046932
1610781478875682600,-0.0015282477252185345,0.00279079657047987,0.0014784433878958225
1610781478885694500,-0.001623046351596713,0.0004211030900478363,-0.00034098513424396515
1610781478895706600,0.0002837770152837038,0.001260264776647091,0.00038392748683691025
1610781478905718500,-0.0015459272544831038,0.00007340917363762856,0.0024784300476312637
1610781478915730400,-0.00006307917647063732,0.0002856631763279438,0.0012800074182450771
1610781478925742600,-0.0011770022101700306,0.0007900712080299854,-0.0012061833404004574
1610781478935754500,-0.000024119624868035316,0.003030055668205023,0.0009134267456829548
1610781478945766700,0.0012238321360200644,0.0019869101233780384,0.0008130534552037716
1610781478955778600,0.00011329399421811104,-0.00495435344055295,-0.0010037547908723354
1610781478965790500,-0.0005562943406403065,-0.0008505852892994881,-0.0011294572614133358
1610781478975802600,0.0005427922587841749,-0.002176573034375906,-0.0005811131559312344
1610781478985814500,-0.0007746731862425804,0.002545642666518688,-0.001987289637327194
1610781478995826400,0.0003387944307178259,-0.0006789127364754677,0.0008790707215666771
1610781479005838600,0.0002982125151902437,-0.0023948485031723976,0.00046262796968221664
1610781479015850500,-0.0016727929469197989,0.0026584998704493046,0.00085837347432971
1610781479025862700,0.003317635040730238,-0.0008912784978747368,0.0020057600922882557
1610781479035874600,-0.0005854938644915819,-0.0007187058217823505,0.0012571457773447037
1610781479045886500,-0.0006131862755864859,0.0003007352352142334,0.0015860372222959995
1610781479055898600,-0.0005391503218561411,-0.0023728124797344208,0.0013737832196056843
1610781479065910500,0.0020493543706834316,0.0017200550064444542,-0.0013327444903552532
1610781479075922400,0.0012061975430697203,-0.00003257067874073982,-0.0005646883510053158
1610781479085934600,0.0014741576742380857,0.0003747371956706047,-0.000850981567054987
1610781479095945500,-0.0012009877245873213,0.001630683895200491,-0.0005665556527674198
1610781479105957600,0.001332342391833663,-0.0003212401643395424,-0.0020047063007950783
1610781479115969500,0.0016165017150342464,-0.00035666022449731827,0.0013862964697182178
1610781479125981700,-0.0007434575818479061,-0.0011982675641775131,0.00018335413187742233
1610781479135993600,0.001232607988640666,-0.0010744309984147549,-0.0014068195596337318
1610781479146005500,-0.00037251063622534275,9.057112038135529e-7,-0.001050695776939392
1610781479156017700,0.0000016633421182632446,0.0007702931761741638,-0.0007324479520320892
1610781479166029600,-0.00002948800101876259,-0.0008942959830164909,0.002145733218640089
1610781479176041700,-0.0031768118496984243,0.0014333068393170834,0.0012365300208330154
1610781479186053600,0.00035870226565748453,-0.001990754622966051,0.0010335217230021954
1610781479196065800,-0.0014999178238213062,0.003619194496423006,0.0019509806297719479
1610781479206077700,0.0011514367070049047,0.00202906783670187,-0.0009072106331586838
1610781479216089600,-0.00047761877067387104,0.0023587672039866447,-0.0016355859115719795
1610781479226101800,-0.00079878862015903,-0.00020454870536923409,0.0008881432004272938
1610781479236113700,-0.0006762831471860409,-0.0002964274026453495,-0.000561149325221777
1610781479246125800,0.0006720350356772542,0.00279592489823699,-0.0016482588835060596
1610781479256137700,-0.00011679320596158504,-0.0006198454648256302,0.0011379397474229336
1610781479266149600,0.002123575657606125,0.0018164352513849735,0.0012431629002094269
1610781479276161800,0.0003472472308203578,0.001218023244291544,-0.00034860847517848015
1610781479286173700,0.0003904950572177768,-0.0005414029583334923,-0.0013629840686917305
1610781479296185600,-0.0027632201090455055,-0.0023004207760095596,-0.0010189041495323181
1610781479306197800,-0.0003659958019852638,0.00005662720650434494,0.002477761823683977
1610781479316209700,0.00010831316467374563,0.0007727514021098614,-0.00024984776973724365
1610781479326221800,-0.0004259797278791666,-0.0005475133657455444,-0.0001253788359463215
1610781479336233700,0.0010827010264620185,0.00024051591753959656,0.0004943390376865864
1610781479346244600,0.00247416109777987,0.003061809577047825,-0.0004026065580546856
1610781479356256500,-0.0015914204996079206,-0.0011646272614598274,0.0008317683823406696
1610781479366268700,0.0015320281963795424,0.001789000816643238,-0.0003194361925125122
1610781479376280600,0.000436670146882534,-0.0006643030792474747,0.0023613017983734608
1610781479386292700,-0.0014724403154104948,-0.0034181359224021435,-0.0016457759775221348
1610781479396304600,-0.0010697704274207354,-0.00010969070717692375,0.002728200051933527
1610781479406316500,-0.0008282563649117947,-0.0016702204011380672,-0.0013017179444432259
1610781479416328700,-0.0005187969654798508,0.0027002934366464615,-0.0015115747228264809
1610781479426340600,-0.0011583254672586918,-0.0008298368193209171,0.0009480789303779602
1610781479436352500,0.0014829975552856922,0.00032677408307790756,-0.00015739910304546356
1610781479446364700,0.0033898032270371914,-0.002447600243613124,0.000039824750274419785
1610781479456376600,0.00025526259560137987,-0.002249194774776697,0.0013839220628142357
1610781479466388700,-0.0009084288030862808,0.002488983329385519,0.0008278707973659039
1610781479476400600,0.00046895816922187805,-0.001269003376364708,-0.001936490647494793
1610781479486412500,-0.00030611571855843067,-0.0010696440003812313,-0.0004303017631173134
1610781479496424700,0.001206825952976942,-0.0005106464959681034,-0.0020247362554073334
1610781479506436600,0.00020531041081994772,-0.0008121272549033165,-0.0005787904374301434
1610781479516448500,0.00018400512635707855,0.0013458319008350372,-0.00035987887531518936
1610781479526460700,-0.0008573648519814014,0.0033982410095632076,0.0006108498200774193
1610781479536472600,0.0003357313107699156,0.0004000547342002392,0.0014052707701921463
1610781479546484500,-0.0015433973167091608,0.0038682539016008377,-0.0017322809435427189
1610781479556496600,-0.0022089213598519564,0.00146182207390666,-0.00031254999339580536
1610781479566508500,-0.002700402867048979,0.0020032133907079697,-0.00034220609813928604
1610781479576520700,0.0017609247006475925,0.0011978736147284508,-0.0010514059104025364
1610781479586532600,-0.00018719863146543503,0.00011400599032640457,-0.0009129862301051617
1610781479596544500,0.0010194795904681087,0.0011236104182898998,0.0012915786355733871
1610781479606555600,-0.0008740692865103483,0.0005664234049618244,0.0017115571536123753
1610781479616567600,-0.0000562125351279974,-0.0011268146336078644,0.0009416374377906322
1610781479626579500,-0.0034385400358587503,0.0013363701291382313,-0.002797443885356188
1610781479636591600,0.0005018730880692601,0.0008849645964801311,-0.00045093288645148277
1610781479646603500,-0.00036196596920490265,-0.0013769562356173992,0.0011924533173441887
1610781479656616000,0.0007533659227192402,-0.003387909149751067,-0.00019265664741396904
1610781479666628000,0.0006129416869953275,-0.0024811222683638334,-0.0017284932546317577
1610781479676640000,-0.000023287488147616386,-0.0021274546161293983,0.000688591506332159
1610781479686652000,0.00041925522964447737,0.0009481473825871944,-0.0003000181168317795
1610781479696664000,-0.0014159290585666895,0.0006589284166693687,-0.000989510677754879
1610781479706676000,-0.0012199946213513613,0.0005574547685682774,0.0002775890752673149
1610781479716688100,-0.0012274514883756638,-0.0006654690951108932,0.0004269923083484173
1610781479726700000,0.0006393956718966365,0.0017164354212582111,-0.0017785695381462574
1610781479736712000,0.004652246832847595,-0.0011408696882426739,0.0016507827676832676
1610781479746724000,-0.0008089863695204258,0.000021950341761112213,0.00042663561180233955
1610781479756736000,-0.0007165747229009867,-0.0009463750757277012,0.0021678106859326363
1610781479766748000,-0.0003411488141864538,-0.0010157651267945766,0.0012342841364443302
1610781479776760000,0.0008546104654669762,-0.00012174155563116074,0.0024247169494628906
1610781479786772000,0.000553822610527277,0.00016422616317868233,-0.0016719973646104336
1610781479796784000,-0.002532248618081212,0.003698506858199835,-0.000833634752780199
1610781479806796000,0.0014174384996294975,0.0015605720691382885,-0.0016787010245025158
1610781479816808000,0.0020656518172472715,0.0016319449059665203,0.0009863246232271194
1610781479826820000,0.0013370043598115444,-0.0008828812278807163,0.003155882004648447
1610781479836832000,0.00047360744792968035,0.001420486718416214,-0.0006191488355398178
1610781479846844000,0.001061039511114359,-0.000895175151526928,-0.001357948873192072
1610781479856856000,-0.0001166102010756731,0.00011229841038584709,-0.00044608255848288536
1610781479866868000,0.00046363298315554857,0.0000771665945649147,-0.0018897284753620625
1610781479876879000,0.000488400342874229,-0.0008762450888752937,-0.0012273997999727726
1610781479886891000,-0.0009063687175512314,0.001206967979669571,-0.0001894831657409668
1610781479896903000,0.0008827428100630641,-0.00020903488621115685,-0.0023961784318089485
1610781479906915000,0.0012694369070231915,0.001325379591435194,-0.0020560105331242085
1610781479916927000,-0.00016547436825931072,0.00007422687485814095,0.0003200615756213665
1610781479926939100,0.0019674180075526237,0.0012534824199974537,0.00025246385484933853
1610781479936951000,0.00268087862059474,0.0002891519106924534,-0.0002285032533109188
1610781479946963000,-0.00008809682913124561,0.0026503498665988445,-0.0011248155497014523
1610781479956975000,0.00120193837210536,0.004665829706937075,0.00025709858164191246
1610781479966987000,0.0003995564766228199,-0.0010637464001774788,0.00023048557341098785
1610781479976999200,0.0010578898945823312,-0.000782783143222332,0.0011098613031208515
1610781479987011000,0.0009298180229961872,-0.0014741215854883194,0.0003447984345257282
1610781479997023200,0.0015918798744678497,0.00034082261845469475,0.000013235025107860565
1610781480007035100,0.00006899354048073292,0.0026770620606839657,-0.0016875220462679863
1610781480017047000,0.0006104140775278211,0.001094079576432705,-0.00026779109612107277
1610781480027059200,-0.0006327203009277582,0.0014116670936346054,0.0005522561259567738
1610781480037071000,-0.0005288571119308472,0.0016335081309080124,0.0019256481900811195
1610781480047083300,-0.002003941684961319,0.0014706971123814583,0.001082525122910738
