time,z,y,x
1610478707359316500,-0.42920398712158203,-0.6260013580322266,0.2664966285228729
1610478707369315300,-0.8136615753173828,-0.5533266067504883,0.2062326967716217
1610478707379314000,-0.9827628135681152,-0.48209047317504883,0.10833515226840973
1610478707389312800,-0.8872365951538086,-0.4004557132720947,0.01382783055305481
1610478707399311600,-0.8296899795532227,-0.36176228523254395,-0.024461209774017334
1610478707409310200,-0.43833255767822266,-0.27492618560791016,-0.049577176570892334
1610478707419309000,-0.7525100708007812,-0.19721746444702148,-0.11580401659011841
1610478707429307600,-0.6415462493896484,-0.14144110679626465,-0.17186492681503296
1610478707439306500,-0.6421890258789062,-0.16748499870300293,-0.08859789371490479
1610478707449305000,-0.45588016510009766,-0.14323878288269043,-0.1282658874988556
1610478707459304000,-0.21795940399169922,-0.049048662185668945,-0.14113749563694
1610478707469302800,-0.4948768615722656,-0.06001472473144531,-0.2232733517885208
1610478707479301400,-0.14774703979492188,0.009176254272460938,-0.2542804777622223
1610478707489300200,-0.2896280288696289,-0.011487007141113281,-0.28909218311309814
1610478707499299000,-0.1129465103149414,-0.05995655059814453,-0.2824364900588989
1610478707509297700,-0.2702035903930664,-0.14631319046020508,-0.2992243766784668
1610478707519296500,-0.23319435119628906,-0.212754487991333,-0.23771697282791138
1610478707529295400,0.12085914611816406,-0.35266709327697754,-0.13567091524600983
1610478707539294000,0.027358055114746094,-0.31096911430358887,-0.21132797002792358
1610478707549292800,0.1416168212890625,-0.2473306655883789,-0.21064934134483337
1610478707559291400,0.5573530197143555,-0.21494078636169434,-0.15063808858394623
1610478707569290200,0.7147970199584961,-0.24349570274353027,-0.0677579939365387
1610478707579289000,1.3197555541992188,-0.3216063976287842,0.09552022069692612
1610478707589287700,1.0562458038330078,-0.39903783798217773,0.20316842198371887
1610478707599286500,1.563431739807129,-0.4571042060852051,0.3321884870529175
1610478707609285400,1.7288599014282227,-0.5912861824035645,0.49576735496520996
1610478707619284200,1.7806215286254883,-0.7478020191192627,0.5722193121910095
1610478707629282800,1.9521455764770508,-0.9355640411376953,0.5996925830841064
1610478707639281400,1.9822139739990234,-1.1459369659423828,0.5155361294746399
1610478707649280300,5.977933883666992,-1.8534560203552246,0.2645874321460724
1610478707659279000,4.4279022216796875,-1.3958923816680908,0.1471918225288391
1610478707669278000,5.751450538635254,-1.5484259128570557,0.5240815281867981
1610478707679276500,5.23042106628418,-1.3221235275268555,0.7648361325263977
1610478707689275100,4.309679985046387,-1.3676660060882568,0.8611046075820923
1610478707699274000,2.6005096435546875,-1.4465961456298828,0.7411436438560486
1610478707709272600,1.2761344909667969,-1.5653572082519531,0.5540676116943359
1610478707719271200,0.45122814178466797,-1.5890066623687744,0.634602427482605
1610478707729270000,0.19757843017578125,-1.7448527812957764,0.749477744102478
1610478707739268600,-0.1600322723388672,-1.5973608493804932,0.8403133153915405
1610478707749267500,-0.6167030334472656,-1.7783057689666748,0.9299992322921753
1610478707759266300,-0.8185958862304688,-2.125938653945923,1.0567305088043213
1610478707769265000,-0.1105813980102539,-2.2482924461364746,0.7768936157226562
1610478707779263700,-0.6360101699829102,-2.0240273475646973,0.8401402235031128
1610478707789262300,-0.6480684280395508,-2.147188425064087,1.0269804000854492
1610478707799261000,-0.4534473419189453,-2.182966709136963,1.0044140815734863
1610478707809259800,-0.6365184783935547,-2.1095995903015137,0.9654369950294495
1610478707819258600,-0.9873647689819336,-2.1477270126342773,0.8184508085250854
1610478707829257500,-1.3558297157287598,-2.20682954788208,0.5670331716537476
1610478707839256000,-1.0871901512145996,-2.1088695526123047,0.17105689644813538
1610478707849255000,-0.9075756072998047,-2.003608226776123,0.06768031418323517
1610478707859253800,-0.7222681045532227,-1.897215723991394,0.1283591091632843
1610478707869252400,-0.553013801574707,-1.6562602519989014,0.13349618017673492
1610478707879251200,-0.34110546112060547,-1.4231431484222412,0.10260915756225586
1610478707889249800,-0.3304910659790039,-1.2322611808776855,0.035221099853515625
1610478707899248600,-0.31298160552978516,-1.2125728130340576,0.02835586667060852
1610478707908927500,-0.3388204574584961,-1.1817595958709717,0.060212984681129456
1610478707918926000,-0.3607959747314453,-1.1478676795959473,0.07591454684734344
1610478707928925000,-0.43123435974121094,-1.109236478805542,0.12849663197994232
1610478707938923500,-0.9407386779785156,-1.0833652019500732,0.16794469952583313
1610478707948922400,-0.757197380065918,-1.063023567199707,0.28277555108070374
1610478707958921200,-1.3777289390563965,-1.0553534030914307,0.3626508414745331
1610478707968919800,-1.613133430480957,-1.0652692317962646,0.44092005491256714
1610478707978918400,-1.766404151916504,-1.070488691329956,0.5359953045845032
1610478707988917200,-1.6895875930786133,-1.0582950115203857,0.600817084312439
1610478707998916000,-1.2842564582824707,-1.035097599029541,0.6506340503692627
1610478708008915000,-1.3729772567749023,-1.0004100799560547,0.6489996314048767
1610478708018913800,-0.7089385986328125,-0.9511005878448486,0.6984142661094666
1610478708028913000,-0.48992252349853516,-0.9040753841400146,0.7352727651596069
1610478708038911700,-0.15026092529296875,-0.8746473789215088,0.7593536376953125
1610478708048910600,-0.17119884490966797,-0.8424196243286133,0.7739244103431702
1610478708058909400,-0.23496627807617188,-0.8115379810333252,0.7849924564361572
1610478708068908300,0.009294509887695312,-0.7632246017456055,0.8373377919197083
1610478708078907100,-0.4041328430175781,-0.7176473140716553,0.8331644535064697
1610478708088906000,-0.36476802825927734,-0.6457433700561523,0.8577966690063477
1610478708098904800,-0.765324592590332,-0.5865035057067871,0.823387861251831
1610478708108903700,-0.4916105270385742,-0.48998332023620605,0.8315219879150391
1610478708118902500,-0.4451913833618164,-0.38246726989746094,0.8041079044342041
1610478708128901400,-0.5059671401977539,-0.28429436683654785,0.7784073352813721
1610478708138900200,-0.12143993377685547,-0.1843700408935547,0.8022395372390747
1610478708148899000,-0.11844635009765625,-0.18869948387145996,0.8239333629608154
1610478708158898000,1.4064464569091797,0.43769359588623047,0.8273316621780396
1610478708168896800,0.2606210708618164,0.33892393112182617,0.9704909920692444
1610478708178895600,0.2930154800415039,0.28826189041137695,1.1448974609375
1610478708188894500,0.24863052368164062,0.16853642463684082,0.8994139432907104
1610478708198893300,0.2575197219848633,0.1461930274963379,0.8920007944107056
1610478708208892200,0.06688976287841797,-0.06409001350402832,0.8879786729812622
1610478708218891300,0.10797405242919922,0.0075778961181640625,1.1537024974822998
1610478708228890000,0.5160951614379883,0.12214016914367676,1.5883084535598755
1610478708238889000,0.9942226409912109,-0.08260893821716309,1.650083065032959
1610478708248887800,1.3332386016845703,-0.21940135955810547,1.463166356086731
1610478708258886700,1.5628995895385742,-0.2735614776611328,0.9821692705154419
1610478708268885500,1.7759761810302734,-0.17447400093078613,0.327777624130249
1610478708278884400,1.7667856216430664,-0.1648573875427246,-0.08253240585327148
1610478708288883500,1.6741886138916016,-0.27010250091552734,-0.36351919174194336
1610478708298882000,1.4863433837890625,-0.25935959815979004,-0.4963225722312927
1610478708308881000,1.1609411239624023,-0.19298171997070312,-0.5701947808265686
1610478708318879700,0.9646100997924805,-0.19244766235351562,-0.5051275491714478
1610478708328878300,1.0296945571899414,-0.2798624038696289,-0.4792975187301636
1610478708338877200,1.2072763442993164,-0.35349488258361816,-0.49243152141571045
1610478708348875800,1.463252067565918,-0.5122747421264648,-0.44241833686828613
1610478708358874600,1.9145097732543945,-0.7839276790618896,-0.32056766748428345
1610478708368873500,2.3589210510253906,-1.0611186027526855,-0.21563678979873657
1610478708378872000,2.6737594604492188,-1.295482873916626,-0.26601535081863403
1610478708388871000,2.8108606338500977,-1.432149887084961,-0.4981461763381958
1610478708398869800,2.6654367446899414,-1.597305178642273,-0.622465193271637
1610478708408868400,2.2669057846069336,-1.7728594541549683,-0.7942647933959961
1610478708418867200,1.7556476593017578,-1.8304789066314697,-0.9447118639945984
1610478708428865800,1.7653884887695312,-1.8549301624298096,-0.9384143948554993
1610478708438864600,0.8736782073974609,-1.7544398307800293,-0.9537091851234436
1610478708448863200,0.6381082534790039,-1.651436448097229,-0.7701314091682434
1610478708458862000,0.5553712844848633,-1.6215168237686157,-0.5355061888694763
1610478708468861000,0.5629167556762695,-1.610103726387024,-0.2547374963760376
1610478708478859500,0.6369009017944336,-1.637719750404358,-0.03508073091506958
1610478708488858400,0.6393537521362305,-1.6521342992782593,-0.08917051553726196
1610478708498857200,0.6745119094848633,-1.7605456113815308,0.156204491853714
1610478708508855800,0.6766386032104492,-1.7694188356399536,0.12836486101150513
1610478708518854700,0.16762638092041016,-1.8406599760055542,-0.06602510809898376
1610478708528853200,-0.11103153228759766,-1.8064393997192383,-0.23286721110343933
1610478708538852000,-0.33954334259033203,-1.7517329454421997,-0.3609069883823395
1610478708548851000,-0.47806835174560547,-1.7064366340637207,-0.4790288805961609
1610478708558849500,-0.4765291213989258,-1.713699221611023,-0.5888555645942688
1610478708568848400,-0.3129873275756836,-1.7029314041137695,-0.6921455264091492
1610478708578847200,-0.22594451904296875,-1.7081800699234009,-0.6859526634216309
1610478708588845800,-0.2601194381713867,-1.7546958923339844,-0.5923752784729004
1610478708598844700,-0.34720420837402344,-1.7975101470947266,-0.47282761335372925
1610478708608843500,-0.5752716064453125,-1.7511383295059204,-0.2975638806819916
1610478708618842000,-0.8585281372070312,-1.7003724575042725,-0.16201281547546387
1610478708628840700,-1.1737580299377441,-1.5832791328430176,-0.025743305683135986
1610478708638839600,-1.361696720123291,-1.459139108657837,0.0892578661441803
1610478708648838400,-1.5285992622375488,-1.3667941093444824,0.24051080644130707
1610478708658837000,-1.6159491539001465,-1.2863953113555908,0.3609910011291504
1610478708668835800,-1.5360755920410156,-1.2423827648162842,0.3990887403488159
1610478708678834400,-1.3971223831176758,-1.1839768886566162,0.3752271234989166
1610478708688833300,-1.1864337921142578,-1.1991784572601318,0.3809240162372589
1610478708698832000,-1.0989747047424316,-1.240875482559204,0.31783443689346313
1610478708708830700,-1.0802583694458008,-1.269794225692749,0.23770219087600708
1610478708718829300,-1.1030430793762207,-1.2662715911865234,0.13343290984630585
1610478708728828200,-1.1004185676574707,-1.203700065612793,0.0191347599029541
1610478708738826800,-1.1544737815856934,-1.1165812015533447,-0.07861140370368958
1610478708748825600,-1.2178750038146973,-1.0107996463775635,-0.14283084869384766
1610478708758824200,-1.2288990020751953,-0.8801522254943848,-0.2045808732509613
1610478708768823000,-1.1948161125183105,-0.7388434410095215,-0.29759278893470764
1610478708778821600,-1.0893168449401855,-0.5964252948760986,-0.3431893289089203
1610478708788820500,-0.9172697067260742,-0.48644018173217773,-0.3751046359539032
1610478708798819000,-0.7646026611328125,-0.3738851547241211,-0.37104377150535583
1610478708808818000,-0.7628936767578125,-0.3788633346557617,-0.38618171215057373
1610478708818816800,-0.4521322250366211,-0.3105285167694092,-0.14162711799144745
1610478708828815600,-0.4501762390136719,-0.31667661666870117,-0.17027731239795685
1610478708838814200,-0.42899227142333984,-0.28452563285827637,0.06089623272418976
1610478708848813000,-0.3653535842895508,-0.20030808448791504,0.20107056200504303
1610478708858812000,-0.28458595275878906,-0.19984650611877441,0.38101375102996826
1610478708868810500,-0.08717823028564453,-0.3094809055328369,0.5325558185577393
1610478708878809300,0.187347412109375,-0.3682827949523926,0.5439379811286926
1610478708888808000,0.5337152481079102,-0.4069793224334717,0.464722603559494
1610478708898806800,0.8917551040649414,-0.472667932510376,0.35362619161605835
1610478708908805400,1.1498708724975586,-0.5961687564849854,0.2751147150993347
1610478708918804200,1.5197811126708984,-0.712759256362915,0.16777613759040833
1610478708928803000,1.8344850540161133,-0.7999093532562256,-0.0567573681473732
1610478708938802000,2.0159969329833984,-0.8481290340423584,-0.23841822147369385
1610478708948800500,2.2967119216918945,-0.9607419967651367,-0.30495113134384155
1610478708958799400,2.4544010162353516,-1.1771807670593262,-0.17595161497592926
1610478708968798200,2.4285125732421875,-1.2802858352661133,-0.05805654078722
1610478708978796800,2.394685745239258,-1.2206099033355713,0.01176459901034832
1610478708988795600,2.4283714294433594,-1.1362409591674805,0.2913086414337158
1610478708998794500,2.5566091537475586,-1.087296724319458,0.5677685737609863
1610478709008793000,2.792743682861328,-1.0004127025604248,0.8374606370925903
1610478709018792000,3.03092098236084,-0.9337131977081299,1.0651061534881592
1610478709028790500,3.3260459899902344,-0.9861607551574707,1.2853808403015137
1610478709038789400,3.3761205673217773,-1.0125293731689453,1.4070491790771484
1610478709048788200,3.3811731338500977,-0.9905121326446533,1.3717021942138672
1610478709058787000,3.2852306365966797,-0.9777927398681641,1.2925236225128174
1610478709068786200,2.9321231842041016,-0.9685378074645996,1.1852717399597168
1610478709078785000,2.544682502746582,-1.0644404888153076,1.1191177368164062
1610478709088784100,2.2300186157226562,-1.189890742301941,1.0763816833496094
1610478709098783000,1.9466123580932617,-1.3208898305892944,1.0430717468261719
1610478709108782000,1.5836162567138672,-1.4644582271575928,1.021631121635437
1610478709118781200,1.418564796447754,-1.5600416660308838,0.9944709539413452
1610478709128780000,1.2063140869140625,-1.590549111366272,0.9334282875061035
1610478709138779100,1.1334657669067383,-1.5865281820297241,0.8900836706161499
1610478709148778200,1.0227632522583008,-1.595577359199524,0.9193497896194458
1610478709158777300,0.8579235076904297,-1.5785213708877563,1.0130302906036377
1610478709168776200,0.45062255859375,-1.5165776014328003,1.1149771213531494
1610478709178775300,-0.026038169860839844,-1.4267728328704834,1.1331549882888794
1610478709188774400,-0.015225410461425781,-1.458984613418579,1.1451287269592285
1610478709198773500,-0.9750652313232422,-1.2613129615783691,1.1303296089172363
1610478709208772600,-1.3738560676574707,-1.2145817279815674,1.1092909574508667
1610478709218771700,-1.624349594116211,-1.1527016162872314,1.006067156791687
1610478709228770600,-1.6986379623413086,-1.0417978763580322,0.8151792883872986
1610478709238769700,-1.6647615432739258,-1.0033471584320068,0.6859807968139648
1610478709248768800,-1.5962815284729004,-1.0515217781066895,0.6072571277618408
1610478709258768000,-1.4668445587158203,-1.1267609596252441,0.5716814398765564
1610478709268767000,-1.4600563049316406,-1.1451921463012695,0.5885453224182129
1610478709278766000,-1.5274066925048828,-1.2331700325012207,0.395558625459671
1610478709288765000,-1.6040034294128418,-1.254875659942627,0.2503359317779541
1610478709298764000,-1.6639208793640137,-1.2617387771606445,0.14315146207809448
1610478709308763100,-1.6164288520812988,-1.2026622295379639,0.06725560128688812
1610478709318762200,-1.4862704277038574,-1.1426336765289307,0.06959529221057892
1610478709328761300,-1.369361400604248,-1.090998888015747,0.1490391343832016
1610478709338760200,-1.1911516189575195,-1.0703582763671875,0.2529379725456238
1610478709348759300,-0.9365091323852539,-1.0707423686981201,0.312209814786911
1610478709358758100,-0.827117919921875,-1.0180840492248535,0.34594789147377014
1610478709368757000,-0.8433504104614258,-1.004521131515503,0.39174190163612366
1610478709378755800,-0.9300651550292969,-0.9678850173950195,0.5378261208534241
1610478709388754700,-1.0851993560791016,-0.9311347007751465,0.6452041268348694
1610478709398753500,-1.2068376541137695,-0.8388185501098633,0.7453241944313049
1610478709408752000,-1.037520408630371,-0.6521220207214355,0.7412086725234985
1610478709418751000,-0.954127311706543,-0.591367244720459,0.70511394739151
1610478709428749600,-0.8528251647949219,-0.5440704822540283,0.642434298992157
1610478709438748400,-0.6748828887939453,-0.5060908794403076,0.5540383458137512
1610478709448747000,-0.45992469787597656,-0.4275534152984619,0.416384756565094
1610478709458745900,-0.4535684585571289,-0.44040584564208984,0.4426349103450775
1610478709468744400,-0.40923500061035156,-0.23583245277404785,0.28705430030822754
1610478709478743300,-0.39833927154541016,-0.2596616744995117,0.30833208560943604
1610478709488742000,-0.4005851745605469,-0.020182371139526367,0.14650902152061462
1610478709498740700,-0.387298583984375,-0.048561811447143555,0.17147746682167053
1610478709508739600,-0.5006313323974609,0.3160114288330078,0.0832078754901886
1610478709518738200,-0.3809547424316406,0.5486469268798828,-0.036401212215423584
1610478709528737000,-0.015522003173828125,0.7218914031982422,-0.17924243211746216
1610478709538735900,0.4427757263183594,0.7891745567321777,-0.27921169996261597
1610478709548734500,0.9248294830322266,0.7656536102294922,-0.3097063899040222
1610478709558733300,1.3807296752929688,0.606956958770752,-0.2967819571495056
1610478709568732000,1.3785104751586914,0.6117422580718994,-0.298900842666626
1610478709578730800,2.200240135192871,0.20737147331237793,-0.09469956159591675
1610478709588729600,2.4025440216064453,-0.006113290786743164,0.061077117919921875
1610478709598728200,2.4192962646484375,-0.11341094970703125,0.09740632772445679
1610478709608727000,2.3766260147094727,-0.1401805877685547,-0.01569342613220215
1610478709618726000,2.246337890625,-0.12033247947692871,-0.1445726454257965
1610478709628724500,2.2488765716552734,-0.1275782585144043,-0.15630003809928894
1610478709638723300,1.7326021194458008,-0.2517399787902832,-0.31354010105133057
1610478709648722200,1.1787328720092773,-0.310274600982666,-0.3661920428276062
1610478709658720800,0.8684625625610352,-0.326221227645874,-0.4638177156448364
1610478709668719600,0.7552337646484375,-0.33401966094970703,-0.566754937171936
1610478709678718200,0.8129987716674805,-0.3615078926086426,-0.6817303895950317
1610478709688717000,0.9350976943969727,-0.5035736560821533,-0.6218701004981995
1610478709698715600,1.2369651794433594,-0.7461025714874268,-0.3795814514160156
1610478709708714500,1.7889604568481445,-0.9502873420715332,-0.20013970136642456
1610478709718713300,2.183180809020996,-1.0764820575714111,-0.1727549433708191
1610478709728712000,2.1659650802612305,-1.0421051979064941,-0.2119377851486206
1610478709738710800,2.4844160079956055,-1.6582958698272705,-0.30598121881484985
1610478709748709600,2.402958869934082,-1.8986413478851318,-0.48549818992614746
1610478709758708200,2.0345458984375,-1.993902564048767,-0.7325433492660522
1610478709768707000,1.50537109375,-2.129603385925293,-0.8042781949043274
1610478709778706000,1.1828107833862305,-2.1976959705352783,-0.7281572818756104
1610478709788704500,1.1856269836425781,-2.205381155014038,-0.7339627742767334
1610478709798703000,0.7915153503417969,-2.077469825744629,-0.48846811056137085
1610478709808702000,0.7899026870727539,-2.0757803916931152,-0.5051416158676147
1610478709818700500,0.7318429946899414,-2.0567574501037598,-0.2525748312473297
1610478709828699400,0.5780429840087891,-2.052222728729248,-0.14026930928230286
1610478709838698000,0.36386680603027344,-2.0280299186706543,-0.026502221822738647
1610478709848696800,0.3644418716430664,-2.0314903259277344,-0.044709205627441406
1610478709858695700,-0.1454629898071289,-1.976991057395935,0.09970709681510925
1610478709868694300,-0.4146566390991211,-1.9278119802474976,0.12304338812828064
1610478709878692900,-0.6500825881958008,-1.9510018825531006,0.15082190930843353
1610478709888691700,-0.8717994689941406,-1.9963340759277344,0.1966109573841095
1610478709898690600,-0.9034595489501953,-2.0615901947021484,0.18897993862628937
1610478709908689200,-1.0270919799804688,-2.0859551429748535,0.14019231498241425
1610478709918687700,-1.1229262351989746,-2.1604247093200684,0.035097599029541016
1610478709928686600,-1.123091220855713,-2.1600379943847656,0.03500336408615112
1610478709938685200,-1.3050713539123535,-2.1742706298828125,-0.27278727293014526
1610478709948684000,-1.414846420288086,-2.0914816856384277,-0.3941132426261902
1610478709958682600,-1.457017421722412,-2.0344715118408203,-0.40133780241012573
1610478709968681500,-1.558922290802002,-1.9781402349472046,-0.2697915732860565
1610478709978680300,-1.6892151832580566,-1.860738754272461,-0.1123049259185791
1610478709988679000,-1.824352741241455,-1.7146120071411133,0.011027753353118896
1610478709998677800,-1.9023222923278809,-1.5389654636383057,0.0571102648973465
1610478710008676600,-1.9615354537963867,-1.3645689487457275,0.09255911409854889
1610478710018675200,-1.9902334213256836,-1.2651336193084717,0.10094401240348816
1610478710028674000,-1.9788455963134766,-1.1712970733642578,0.09063706547021866
1610478710038673000,-1.9059991836547852,-1.056274652481079,0.05992583930492401
1610478710048671500,-1.7744545936584473,-0.9551267623901367,0.006257086992263794
1610478710058670300,-1.524625301361084,-0.9055662155151367,-0.09340368211269379
1610478710068669000,-1.1181273460388184,-0.7904691696166992,-0.26926541328430176
1610478710078667800,-0.8845663070678711,-0.7219781875610352,-0.3605775237083435
1610478710088666600,-0.6336421966552734,-0.638054609298706,-0.49158579111099243
1610478710098665200,-0.36620330810546875,-0.4561960697174072,-0.6803898215293884
1610478710108664000,-0.19446468353271484,-0.2010815143585205,-0.7990385293960571
1610478710118663000,-0.060710906982421875,-0.021663665771484375,-0.7399678230285645
1610478710128661500,0.17317771911621094,0.19417405128479004,-0.53654944896698
1610478710138660400,0.41501426696777344,0.32268285751342773,-0.37045520544052124
1610478710148659200,0.8529567718505859,0.48850035667419434,-0.16726116836071014
1610478710158658000,1.352304458618164,0.5903003215789795,0.0946444720029831
1610478710168657000,1.8005857467651367,0.6183667182922363,0.3691714107990265
1610478710178655700,2.1647605895996094,0.5784080028533936,0.6223224997520447
1610478710188654800,2.488384246826172,0.49269652366638184,0.8536237478256226
1610478710198653700,2.6273813247680664,0.4620375633239746,0.9165176749229431
1610478710208652500,2.7252273559570312,0.2763941287994385,1.0553616285324097
1610478710218651400,2.7664871215820312,0.14876675605773926,1.0434991121292114
1610478710228650200,2.840989112854004,0.021811246871948242,0.867459774017334
1610478710238649300,2.895674705505371,-0.12296772003173828,0.6700219511985779
1610478710248648200,2.968954086303711,-0.3361997604370117,0.43778854608535767
1610478710258647000,3.025761604309082,-0.5099730491638184,0.3119155466556549
1610478710268646000,3.0343332290649414,-0.6736414432525635,0.15237441658973694
1610478710278644700,2.809408187866211,-0.679563045501709,0.01088908314704895
1610478710288643600,2.485856056213379,-0.7019670009613037,0.04400515556335449
1610478710298642400,2.137661933898926,-0.7092032432556152,0.1512163281440735
1610478710308641300,1.8882694244384766,-0.6961548328399658,0.30975598096847534
1610478710318640000,1.7856950759887695,-0.7643117904663086,0.46335843205451965
1610478710328639000,1.9389324188232422,-0.8698923587799072,0.5981290340423584
1610478710338637800,2.3803911209106445,-0.9950261116027832,0.663396954536438
1610478710348636700,2.866673469543457,-1.2349412441253662,0.7140032052993774
1610478710358635500,3.139225959777832,-1.5053141117095947,0.6997784972190857
1610478710368634400,3.1956443786621094,-1.8139299154281616,0.44444435834884644
1610478710378633200,3.0584278106689453,-1.9343914985656738,0.22329255938529968
1610478710388632000,2.486050605773926,-2.0588598251342773,0.007235527038574219
1610478710398631000,1.7987909317016602,-2.1775951385498047,0.024562567472457886
1610478710408629800,1.1014013290405273,-2.237712860107422,0.11341750621795654
1610478710418628600,0.45683860778808594,-2.204714298248291,0.3069183826446533
1610478710428627500,-0.3045673370361328,-2.151310443878174,0.6144186854362488
1610478710438626300,-0.7874650955200195,-2.131802558898926,0.8714590072631836
1610478710448625200,-1.1253843307495117,-2.0512492656707764,1.1529295444488525
1610478710458623700,-1.3491859436035156,-1.9741672277450562,1.2895151376724243
1610478710468622600,-1.421854019165039,-1.9267966747283936,1.2859148979187012
1610478710478621200,-1.3674054145812988,-1.8998584747314453,1.254927158355713
1610478710488620000,-1.3308486938476562,-1.9271080493927002,1.1508924961090088
1610478710498618600,-1.3274011611938477,-1.952609658241272,1.0547688007354736
1610478710508617500,-1.3932623863220215,-1.9547064304351807,0.8976200819015503
1610478710518616000,-1.4554829597473145,-1.9504356384277344,0.742257833480835
1610478710528614700,-1.6279296875,-1.9253133535385132,0.5599098801612854
1610478710538613500,-1.8482093811035156,-1.9008864164352417,0.46865469217300415
1610478710548612400,-2.1092376708984375,-1.89357590675354,0.46266835927963257
1610478710558611000,-2.2633509635925293,-1.8654667139053345,0.4393761456012726
1610478710568609800,-2.393270492553711,-1.7894619703292847,0.4238659143447876
1610478710578608600,-2.4043049812316895,-1.7085094451904297,0.41393882036209106
1610478710588607200,-2.4124040603637695,-1.6058781147003174,0.46479296684265137
1610478710598606000,-2.3773245811462402,-1.5212745666503906,0.5166585445404053
1610478710608605000,-2.2391114234924316,-1.4190750122070312,0.5896165370941162
1610478710618603500,-2.002596378326416,-1.347111701965332,0.6330317258834839
1610478710628602400,-2.0044283866882324,-1.3412847518920898,0.6638861894607544
1610478710638601000,-1.7606892585754395,-1.249114990234375,0.7197476625442505
