time,z,y,x
1610478857530926300,0.362884521484375,-0.23055529594421387,0.4398012161254883
1610478857540925200,0.4301605224609375,-0.22800588607788086,0.3002046048641205
1610478857550924000,0.4377412796020508,-0.24968266487121582,0.2971842288970947
1610478857560923000,0.6667156219482422,-0.1905360221862793,0.4185584485530853
1610478857570921700,0.6753902435302734,-0.21207261085510254,0.545617938041687
1610478857580920300,0.5645608901977539,-0.2930741310119629,0.7730939388275146
1610478857590919200,0.31368255615234375,-0.32347631454467773,0.7678630352020264
1610478857600917800,0.24077510833740234,-0.24654912948608398,0.7661830186843872
1610478857610916400,0.00038051605224609375,-0.3523235321044922,0.7044891119003296
1610478857620915200,0.05150794982910156,-0.1955885887145996,0.6048251390457153
1610478857630914000,0.0766611099243164,-0.2584419250488281,0.6079951524734497
1610478857640912600,-0.36806297302246094,-0.43805909156799316,0.32764703035354614
1610478857650911500,-0.27532291412353516,-0.3328840732574463,0.40228497982025146
1610478857660910000,-0.4118986129760742,-0.4017014503479004,0.6879664659500122
1610478857670909000,-0.28729248046875,-0.5122489929199219,0.9646068811416626
1610478857680907500,-0.34830188751220703,-0.20172357559204102,0.7250428199768066
1610478857690906400,-0.5433845520019531,-0.03099966049194336,0.2783416509628296
1610478857700905000,-0.33629512786865234,0.15314602851867676,0.3593904376029968
1610478857710903800,-0.11460590362548828,0.13171625137329102,0.11043912172317505
1610478857720902400,0.014238357543945312,0.11439800262451172,0.13078200817108154
1610478857730901200,0.13300800323486328,0.08582496643066406,0.18868818879127502
1610478857740900000,-0.20653343200683594,-0.030138492584228516,0.2438218891620636
1610478857750898700,-0.19714927673339844,-0.04658317565917969,0.2759762704372406
1610478857760897500,-0.13140869140625,-0.0971670150756836,0.3833593428134918
1610478857770896400,0.037825584411621094,-0.13030076026916504,0.38501638174057007
1610478857780895000,0.04912567138671875,-0.15363764762878418,0.39240550994873047
1610478857790893800,-0.30894947052001953,-0.1859893798828125,0.44471079111099243
1610478857800892400,-0.30316925048828125,-0.19758987426757812,0.44986891746520996
1610478857810891300,-0.30714988708496094,-0.1985764503479004,0.4068545699119568
1610478857820890000,-0.3084754943847656,-0.19481515884399414,0.41289615631103516
1610478857830888700,-0.19815635681152344,-0.18706274032592773,0.36367544531822205
1610478857840887600,0.07163619995117188,-0.18494486808776855,0.35030850768089294
1610478857850886400,0.04779529571533203,-0.18360638618469238,0.357347697019577
1610478857860885000,-0.3014364242553711,-0.20964694023132324,0.3648935854434967
1610478857870883800,0.021373748779296875,-0.20018792152404785,0.3979127109050751
1610478857880882400,-0.3112354278564453,-0.23221373558044434,0.3963015377521515
1610478857890881300,0.13712787628173828,-0.21923327445983887,0.44976314902305603
1610478857900880100,-0.3079099655151367,-0.24774622917175293,0.42196759581565857
1610478857910878700,-0.090179443359375,-0.2512400150299072,0.41662952303886414
1610478857920877600,0.28580379486083984,-0.23154044151306152,0.3905620276927948
1610478857930876400,0.07560348510742188,-0.23598027229309082,0.37256717681884766
1610478857940875000,0.34056758880615234,-0.22359323501586914,0.40280911326408386
1610478857950873900,-0.06813526153564453,-0.24581289291381836,0.3707774877548218
1610478857960872400,0.32412052154541016,-0.20187711715698242,0.37499502301216125
1610478857970871300,-1.3015022277832031,-0.1880345344543457,0.41575536131858826
1610478857980870100,-0.5980234146118164,-0.26915645599365234,0.4202307462692261
1610478857990868700,0.5204410552978516,-0.17681241035461426,0.5040156841278076
1610478858000867600,0.05942344665527344,-0.20345854759216309,0.4267922341823578
1610478858010866200,0.29698657989501953,-0.17534351348876953,0.396915078163147
1610478858020864800,0.11149215698242188,-0.16984128952026367,0.3581037223339081
1610478858030863600,0.08490562438964844,-0.15206384658813477,0.35466238856315613
1610478858040862200,0.12837886810302734,-0.12864184379577637,0.38638120889663696
1610478858050861000,0.12460994720458984,-0.12123227119445801,0.378726601600647
1610478858060860000,0.1477527618408203,-0.13450980186462402,0.41766756772994995
1610478858070858500,0.19812965393066406,-0.09969544410705566,0.475019246339798
1610478858080857300,0.19936180114746094,-0.11521601676940918,0.5094488859176636
1610478858090856200,0.1704540252685547,-0.09677505493164062,0.43092232942581177
1610478858100854800,0.1706380844116211,-0.0981440544128418,0.4252850413322449
1610478858110853600,0.09847259521484375,-0.11974883079528809,0.4417443871498108
1610478858120852200,0.04270648956298828,-0.17386651039123535,0.40644675493240356
1610478858130851000,-0.011572837829589844,-0.1898331642150879,0.3982331156730652
1610478858140849700,-0.01888561248779297,-0.20828795433044434,0.41480982303619385
1610478858150848500,-0.029603004455566406,-0.21487712860107422,0.4260554611682892
1610478858160847400,0.0018825531005859375,-0.23860812187194824,0.44617146253585815
1610478858170846200,0.09738826751708984,-0.2320556640625,0.4043062925338745
1610478858180844800,0.16879653930664062,-0.1771385669708252,0.4107314944267273
1610478858190843600,0.09448719024658203,-0.18994975090026855,0.40315958857536316
1610478858200842500,0.08544731140136719,-0.1946094036102295,0.40531063079833984
1610478858210841000,0.0700540542602539,-0.19159150123596191,0.3695065975189209
1610478858220840000,0.22558975219726562,-0.17183303833007812,0.42103856801986694
1610478858230716400,0.05605602264404297,-0.1727275848388672,0.4139350652694702
1610478858240715000,0.35257530212402344,-0.16420984268188477,0.41579246520996094
1610478858250713600,-0.1465291976928711,-0.191817045211792,0.38205134868621826
1610478858260712400,0.0846853256225586,-0.18427658081054688,0.40512949228286743
1610478858270711300,0.3044157028198242,-0.16703200340270996,0.38639870285987854
1610478858280710000,0.02412128448486328,-0.13851404190063477,0.379447340965271
1610478858290708700,0.37921905517578125,-0.09689736366271973,0.40557029843330383
1610478858300707300,-0.010546684265136719,-0.08411192893981934,0.3910830616950989
1610478858310706200,0.08170413970947266,-0.07613325119018555,0.39687466621398926
1610478858320705000,0.08011245727539062,-0.07529211044311523,0.37695837020874023
1610478858330704000,-0.11588382720947266,-0.0674433708190918,0.37172919511795044
1610478858340702700,0.16073894500732422,-0.06100058555603027,0.3510935604572296
1610478858350701600,-0.24286937713623047,-0.07551717758178711,0.3171480596065521
1610478858360700200,0.16971492767333984,-0.05236673355102539,0.3526371717453003
1610478858370699000,-0.09946918487548828,-0.03716564178466797,0.3546815514564514
1610478858380697900,-0.0015869140625,-0.011281251907348633,0.34861719608306885
1610478858390696700,0.14432811737060547,0.02925586700439453,0.3220759630203247
1610478858400695600,-0.25459766387939453,0.02582406997680664,0.2967738211154938
1610478858410694400,0.1493387222290039,0.04452943801879883,0.3317657709121704
1610478858420693200,-0.2605886459350586,0.024829387664794922,0.30911970138549805
1610478858430692000,0.13077926635742188,0.030202865600585938,0.31291913986206055
1610478858440691000,-0.0824270248413086,0.027753591537475586,0.3080235421657562
1610478858450689800,-0.02044200897216797,0.019608020782470703,0.32079625129699707
1610478858460688600,0.42080116271972656,0.03073263168334961,0.3506297469139099
1610478858470687200,0.08400154113769531,0.0033636093139648438,0.3055267333984375
1610478858480686000,1.071223258972168,0.10503888130187988,0.3741096556186676
1610478858490685000,-0.5724868774414062,0.002619504928588867,0.275899738073349
1610478858500683800,0.134002685546875,0.011199474334716797,0.3740018904209137
1610478858510682600,0.13461780548095703,0.008968353271484375,0.3676477074623108
1610478858520681500,-0.2840747833251953,0.041671037673950195,0.3167709708213806
1610478858530680300,-0.17081356048583984,0.10441780090332031,0.2894372045993805
1610478858540679200,-0.23717117309570312,0.11203742027282715,0.2174311727285385
1610478858550678000,-0.19101238250732422,0.030829191207885742,0.2913360297679901
1610478858560676600,-0.12095928192138672,0.007058143615722656,0.3471358120441437
1610478858570675500,-0.12623119354248047,0.00975942611694336,0.36769533157348633
1610478858580674300,-0.10171890258789062,0.0444796085357666,0.47437891364097595
1610478858590673200,0.005270957946777344,0.04698538780212402,0.5398229360580444
1610478858600672000,0.0013866424560546875,0.056485652923583984,0.5394264459609985
1610478858610670800,0.3883218765258789,0.06493473052978516,0.5226502418518066
1610478858620669700,0.3772144317626953,0.023715972900390625,0.45550987124443054
1610478858630668300,0.1870889663696289,-0.07969236373901367,0.46878695487976074
1610478858640667100,0.19045352935791016,-0.0872950553894043,0.4751828908920288
1610478858650665700,-0.1446065902709961,0.16180062294006348,0.1468055248260498
1610478858660664600,-0.34506988525390625,0.1318955421447754,0.30882468819618225
1610478858670663400,-0.4167499542236328,0.05555868148803711,0.4077303409576416
1610478858680662000,-0.4470987319946289,0.06250429153442383,0.45343542098999023
1610478858690660900,-0.4443235397338867,0.09017229080200195,0.43300577998161316
1610478858700659500,-0.29593467712402344,0.059821128845214844,0.4845343828201294
1610478858710658300,-0.20996379852294922,-0.0000011920928955078125,0.5545498728752136
1610478858720657000,-0.1727161407470703,-0.02154850959777832,0.5646854639053345
1610478858730655500,-0.025638580322265625,-0.04645133018493652,0.5564438700675964
1610478858740654300,0.11449146270751953,0.007466793060302734,0.5867801904678345
1610478858750653200,-0.032085418701171875,-0.024078845977783203,0.5766021609306335
1610478858760651800,-0.0699930191040039,-0.06030130386352539,0.5421682000160217
1610478858770650600,-0.03332042694091797,-0.056868791580200195,0.441407710313797
1610478858780649200,-0.07391738891601562,-0.059552669525146484,0.44322988390922546
1610478858790648000,-0.11749744415283203,-0.09022331237792969,0.603726863861084
1610478858800647000,-0.058455467224121094,-0.11065149307250977,0.7238855361938477
1610478858810645500,-0.056540489196777344,-0.1221165657043457,0.7999310493469238
1610478858820644400,-0.07799625396728516,-0.08681726455688477,0.8137575387954712
1610478858830643200,-0.11746692657470703,-0.07796144485473633,0.9121943712234497
1610478858840641800,-0.21572208404541016,-0.06936979293823242,1.0399975776672363
1610478858850640600,-0.18124961853027344,-0.04419255256652832,1.0848389863967896
1610478858860639500,-0.3780803680419922,0.00011873245239257812,1.0602858066558838
1610478858870638000,-0.6574926376342773,-0.016010522842407227,1.0250537395477295
1610478858880637000,-0.8570404052734375,-0.024427413940429688,0.9592030048370361
1610478858890635500,-0.9298305511474609,0.020044326782226562,0.9590575695037842
1610478858900634400,-1.0012664794921875,0.11447739601135254,1.0112333297729492
1610478858910633200,-0.9402589797973633,0.21488022804260254,1.1057424545288086
1610478858920631800,-0.6897659301757812,0.30100178718566895,1.191544771194458
1610478858930630700,-0.5613641738891602,0.42657470703125,1.2437443733215332
1610478858940629500,-0.6817436218261719,0.5027890205383301,1.3434150218963623
1610478858950628400,-0.5284757614135742,0.5032913684844971,1.3558075428009033
1610478858960627000,-0.28236865997314453,0.6137528419494629,1.2975826263427734
1610478858970625800,-0.23038959503173828,0.74668288230896,1.114072561264038
1610478858980624400,-0.10873985290527344,0.9676504135131836,1.0390900373458862
1610478858990623200,-0.0299835205078125,1.08754563331604,0.9453855752944946
1610478859000621800,-0.06157684326171875,1.1095917224884033,0.945052981376648
1610478859010620700,-0.16507625579833984,1.0787386894226074,1.0217995643615723
1610478859020619500,-0.3639678955078125,1.0782086849212646,1.0909576416015625
1610478859030618000,-0.37542724609375,1.0858848094940186,1.0886194705963135
1610478859040617000,-0.4317960739135742,1.0134234428405762,1.118016242980957
1610478859050615600,-0.5641202926635742,0.9178767204284668,1.0628178119659424
1610478859060614400,-0.7819404602050781,0.8806271553039551,1.051163911819458
1610478859070613000,-0.9488658905029297,0.8755323886871338,1.1214423179626465
1610478859080611800,-0.9886236190795898,0.8244576454162598,1.152795672416687
1610478859090610400,-0.9946174621582031,0.8422060012817383,1.155297040939331
1610478859100609300,-0.9740676879882812,0.804119348526001,1.195727825164795
1610478859110608000,-1.0490312576293945,0.7412049770355225,1.2649575471878052
1610478859120606700,-1.176253318786621,0.7036323547363281,1.3070547580718994
1610478859130605600,-1.2243661880493164,0.719074010848999,1.299579381942749
1610478859140604200,-1.155257225036621,0.7522635459899902,1.2908231019973755
1610478859150603000,-0.9690837860107422,0.705573558807373,1.1703925132751465
1610478859160601600,-0.5604572296142578,0.7200875282287598,0.8650884628295898
1610478859170600400,-0.6071014404296875,0.8457834720611572,0.6672583818435669
1610478859180599300,-0.8289918899536133,0.8886659145355225,0.6267935037612915
1610478859190598100,-0.8071775436401367,0.947925329208374,0.7362270951271057
1610478859200596700,-0.6781425476074219,1.136176347732544,1.033736228942871
1610478859210595600,-0.5184488296508789,1.2788219451904297,1.1931838989257812
1610478859220594200,-0.2269754409790039,1.3026180267333984,1.2043488025665283
1610478859230593000,-0.2432994842529297,1.0350558757781982,1.268805742263794
1610478859240592000,-0.018573760986328125,1.260315179824829,0.6135790348052979
1610478859250590500,0.10373973846435547,1.3740558624267578,0.5010374784469604
1610478859260589300,0.24517440795898438,1.3221385478973389,0.5967430472373962
1610478859270588200,0.5139188766479492,1.2097890377044678,0.6023501753807068
1610478859280586800,0.7912931442260742,1.1312062740325928,0.5684346556663513
1610478859290585600,0.801020622253418,0.9616749286651611,0.47294896841049194
1610478859300584200,0.9978837966918945,0.8584802150726318,0.6589949131011963
1610478859310583000,0.9983291625976562,0.7939765453338623,0.8449826836585999
1610478859320582000,0.9047880172729492,0.672429084777832,1.0676095485687256
1610478859330580500,1.1073112487792969,0.5207512378692627,1.0635324716567993
1610478859340579300,1.1106481552124023,0.5178256034851074,1.0948714017868042
1610478859350578200,1.6453943252563477,0.5322966575622559,0.7063174843788147
1610478859360576800,1.9908037185668945,0.5653574466705322,0.449410617351532
1610478859370575600,2.1395063400268555,0.5321950912475586,0.36869439482688904
1610478859380574500,2.2325620651245117,0.2746119499206543,0.48100313544273376
1610478859390573300,2.173834800720215,-0.0847930908203125,0.8231678605079651
1610478859400572200,2.379861831665039,-0.07367753982543945,0.7578786611557007
1610478859410571000,2.5902862548828125,0.18462681770324707,0.41537976264953613
1610478859420569900,2.790896415710449,-0.025771617889404297,0.3094826340675354
1610478859430568700,2.8923816680908203,-0.14656519889831543,0.15149569511413574
1610478859440567600,2.7452077865600586,-0.15741610527038574,0.0407448410987854
1610478859450566700,2.453579902648926,-0.1313190460205078,0.2896280288696289
1610478859460565500,2.443303108215332,-0.09383869171142578,0.2958812117576599
1610478859470564000,1.3873367309570312,-0.5153830051422119,0.834062933921814
1610478859480563200,0.6584043502807617,-0.3885669708251953,0.5732408761978149
1610478859490562000,0.11315345764160156,-0.20408844947814941,0.36797529458999634
1610478859500560600,-0.5737838745117188,-0.13479900360107422,0.3247857689857483
1610478859510559500,-0.7491817474365234,-0.37296104431152344,0.3162066340446472
1610478859520558600,-0.7322835922241211,-0.418165922164917,0.348585307598114
1610478859530557200,-1.7827181816101074,-0.3214073181152344,-0.30885326862335205
1610478859540556000,-1.8052473068237305,-1.2201464176177979,0.05768179893493652
1610478859550555000,-2.173734664916992,-0.898435115814209,-0.8277658224105835
1610478859560553700,-1.795362949371338,-0.30307722091674805,-1.3419941663742065
1610478859570552600,-1.431750774383545,-0.04149055480957031,-1.8222665786743164
1610478859580551700,-1.0013198852539062,-0.6564393043518066,-1.5305174589157104
1610478859590550500,-0.9992275238037109,-0.6624860763549805,-1.5298701524734497
1610478859600549400,0.3533782958984375,-1.106150507926941,-0.4697970151901245
1610478859610548200,0.49620628356933594,-0.9704747200012207,-0.3693894147872925
1610478859620547000,0.8745603561401367,-1.0510793924331665,-0.36911773681640625
1610478859630546000,1.2557744979858398,-1.2438139915466309,-0.42039942741394043
1610478859640544800,1.119771957397461,-1.288209080696106,-0.4143334627151489
1610478859650543600,0.9115438461303711,-1.133904218673706,-0.2670375108718872
1610478859660542500,0.7581548690795898,-1.0120344161987305,-0.245691180229187
1610478859670541300,0.6187219619750977,-1.0102039575576782,-0.29735517501831055
1610478859680540000,0.26899147033691406,-1.0645557641983032,-0.31633317470550537
1610478859690538800,-0.18828678131103516,-1.0597511529922485,-0.1878676414489746
1610478859700537600,-0.6034002304077148,-0.8204290866851807,0.09485983848571777
1610478859710536200,-1.1939172744750977,-0.830092191696167,0.12209141254425049
1610478859720534800,-1.5744080543518066,-0.7537796497344971,0.050800323486328125
1610478859730533600,-1.8316688537597656,-0.6791844367980957,0.11601197719573975
1610478859740532500,-2.0342397689819336,-0.6806392669677734,0.16724050045013428
1610478859750531000,-2.1743903160095215,-0.7279467582702637,0.21117401123046875
1610478859760530000,-2.310183048248291,-0.6444253921508789,0.21262335777282715
1610478859770528500,-2.243238925933838,-0.55303955078125,0.1371629238128662
1610478859780527400,-1.7650575637817383,-0.3919243812561035,0.09791696071624756
1610478859790526000,-1.412248134613037,-0.2812924385070801,0.17121624946594238
1610478859800524800,-1.150038719177246,-0.19803619384765625,0.19964385032653809
1610478859810523600,-0.9876289367675781,-0.1659092903137207,0.19053590297698975
1610478859820522200,-0.8389711380004883,-0.10728836059570312,0.1569538116455078
1610478859830521000,-0.3878641128540039,-0.14621853828430176,0.22520458698272705
1610478859840520000,0.19349193572998047,-0.14064359664916992,0.4215627908706665
1610478859850518500,0.27085018157958984,-0.3951232433319092,0.7003506422042847
1610478859860517400,0.5168447494506836,-0.22745108604431152,0.6151752471923828
1610478859870516200,0.5257644653320312,-0.08893632888793945,0.09510695934295654
1610478859880514800,0.3472766876220703,-0.009444952011108398,-0.22915291786193848
1610478859890513700,-0.031085968017578125,0.09055256843566895,-0.3238179683685303
1610478859900512500,-0.3599824905395508,0.13921284675598145,-0.19157814979553223
1610478859910511000,-0.49525928497314453,0.1781601905822754,-0.04490649700164795
1610478859920510000,-0.5598812103271484,0.21716928482055664,0.18102049827575684
1610478859930508800,-0.5923919677734375,0.29252195358276367,0.3155019283294678
1610478859940507400,-0.6461668014526367,0.38907313346862793,0.27601951360702515
1610478859950506200,-0.7655181884765625,0.4287846088409424,0.17941546440124512
1610478859960505000,-0.7607097625732422,0.5238063335418701,-0.05316746234893799
1610478859970503700,-0.7201986312866211,0.5720264911651611,-0.15639245510101318
1610478859980502500,-0.6316680908203125,0.5188865661621094,-0.21331369876861572
1610478859990501000,-0.35059356689453125,0.4729597568511963,-0.2982290983200073
1610478860000500000,-0.24183368682861328,0.5539641380310059,-0.40516018867492676
1610478860010498600,-0.15303993225097656,0.6186015605926514,-0.39234960079193115
1610478860020497400,-0.08804798126220703,0.6643762588500977,-0.22001612186431885
1610478860030496300,-0.10943317413330078,0.7392075061798096,-0.07489359378814697
1610478860040494800,-0.20223617553710938,0.7792613506317139,-0.04052114486694336
1610478860050493700,-0.34105873107910156,0.7736706733703613,-0.10078215599060059
1610478860060492500,-0.49087047576904297,0.7068982124328613,-0.2266712784767151
1610478860070491100,-1.7700071334838867,0.498842716217041,-0.23182451725006104
1610478860080490000,-0.5067501068115234,0.6645364761352539,-0.09500879049301147
1610478860090488600,0.10532188415527344,0.7773723602294922,-0.5654813051223755
1610478860100487400,0.10225582122802734,1.0626726150512695,-1.105141282081604
1610478860110486000,0.18515682220458984,1.0600082874298096,-0.8621840476989746
1610478860120484900,0.4700345993041992,0.7824544906616211,-0.32480376958847046
1610478860130483500,0.7670698165893555,1.0594744682312012,-0.1848587989807129
1610478860140482000,0.6359577178955078,1.3700203895568848,0.11495047807693481
1610478860150481000,0.5512428283691406,1.1354255676269531,0.40393590927124023
1610478860160479500,0.9272146224975586,0.9373462200164795,0.4347524046897888
1610478860170478300,1.18304443359375,1.0566601753234863,0.20613577961921692
1610478860180477200,0.8560924530029297,1.2977485656738281,0.07521650195121765
1610478860190476000,0.4861593246459961,1.397308349609375,0.0910055935382843
1610478860200474600,0.6067180633544922,1.1774842739105225,0.1466515064239502
1610478860210473500,1.24517822265625,0.9432775974273682,-0.0016509294509887695
1610478860220472000,1.6268024444580078,0.708634614944458,-0.12300671637058258
1610478860230471000,1.7125844955444336,0.4072856903076172,-0.04924963414669037
1610478860240469500,1.7623052597045898,0.05869483947753906,0.0315776988863945
1610478860250468400,2.0688886642456055,-0.4399111270904541,0.33674126863479614
1610478860260467000,2.4628238677978516,-0.8894479274749756,0.8891711831092834
1610478860270465800,2.7827510833740234,-0.6064249277114868,1.5625237226486206
1610478860280464600,3.8074378967285156,-0.9606876373291016,2.1800403594970703
1610478860290463200,4.273124694824219,-1.187912106513977,2.1806702613830566
1610478860300462000,3.9765329360961914,-0.9030007123947144,1.5278029441833496
1610478860310460700,3.1392736434936523,-0.398632287979126,0.9313346147537231
1610478860320459500,2.322299003601074,-0.18366122245788574,0.6088698506355286
1610478860330458000,1.5203123092651367,-0.29558539390563965,0.49635815620422363
1610478860340457000,0.5303812026977539,-0.46317195892333984,0.4146800637245178
1610478860350455800,-0.3523731231689453,-0.5877693891525269,0.5187056660652161
1610478860360454400,-1.1453990936279297,-0.6999515295028687,0.8257787227630615
1610478860370453200,-1.7327079772949219,-0.6891800165176392,1.0808812379837036
1610478860380451800,-2.115750312805176,-0.6531057357788086,1.3512786626815796
1610478860390450700,-2.202683925628662,-0.629629373550415,1.6463654041290283
1610478860400449500,-2.2309255599975586,-0.7111670970916748,1.8561331033706665
1610478860410448100,-2.1393165588378906,-0.9040132761001587,1.7684025764465332
1610478860420447000,-1.9358463287353516,-0.9689576625823975,1.712266445159912
1610478860430445800,-1.9057765007019043,-1.0680053234100342,1.5593317747116089
1610478860440445000,-1.9056358337402344,-1.2124810218811035,1.4373769760131836
1610478860450443800,-1.7492823600769043,-1.2418756484985352,1.2727222442626953
1610478860460443000,-1.483686923980713,-1.211222767829895,1.0068902969360352
1610478860470441700,-1.0779438018798828,-1.1218578815460205,0.8031870126724243
1610478860480440800,-0.7316246032714844,-1.029414176940918,0.7301849722862244
1610478860490440000,-1.065378189086914,-1.000770926475525,0.8875453472137451
1610478860500438800,0.2340412139892578,-0.8913091421127319,0.7079619765281677
1610478860510438000,0.5604133605957031,-0.5945374965667725,0.33479857444763184
1610478860520437000,0.023833274841308594,-0.25879693031311035,0.2628878951072693
1610478860530435800,0.07404518127441406,-0.16658782958984375,0.4999755024909973
1610478860540435200,-0.26326465606689453,-0.26879119873046875,0.924487292766571
1610478860550434000,-0.7372732162475586,-0.27573728561401367,1.225182056427002
1610478860560433200,-1.4856886863708496,-0.19675040245056152,1.2699930667877197
1610478860570432300,-2.2882871627807617,-0.20522761344909668,1.41233491897583
1610478860580431400,-2.5775389671325684,-0.1692352294921875,1.3433256149291992
1610478860590430500,-2.486492156982422,-0.07461261749267578,0.9998564720153809
1610478860600429600,-2.3899106979370117,0.11738228797912598,0.734831690788269
1610478860610428700,-2.2141876220703125,0.25973033905029297,0.6811082363128662
1610478860620427500,-1.6573238372802734,0.2895772457122803,0.7968435287475586
1610478860630427000,-1.0590782165527344,0.3024790287017822,0.9233459234237671
1610478860640425700,-0.3229637145996094,0.36046743392944336,0.9839791059494019
1610478860650424800,0.24359893798828125,0.3989896774291992,1.0238149166107178
1610478860660424000,0.7218523025512695,0.45818448066711426,1.0698522329330444
1610478860670423000,0.7662792205810547,0.4406752586364746,0.961642861366272
1610478860680422100,0.21031665802001953,0.30834126472473145,0.9614112973213196
1610478860690421000,-0.1551828384399414,0.5536651611328125,0.8203851580619812
1610478860700420000,-0.6910953521728516,0.7651183605194092,0.9532442688941956
1610478860710419200,-0.5527725219726562,0.8702774047851562,1.310088038444519
1610478860720418300,-0.3521547317504883,0.9540841579437256,1.471922755241394
1610478860730417200,-0.27046966552734375,1.0731616020202637,1.4829086065292358
1610478860740416000,-0.38100719451904297,1.2470228672027588,1.2123069763183594
1610478860750414800,-0.42865562438964844,1.3616628646850586,1.0587037801742554
1610478860760413700,-0.21423625946044922,1.3358478546142578,1.0955132246017456
1610478860770412500,-0.0894308090209961,1.2014963626861572,1.1153583526611328
1610478860780411100,-0.19443798065185547,0.9813954830169678,1.0949671268463135
1610478860790410000,-0.12305259704589844,0.6932084560394287,0.9050824642181396
1610478860800408600,0.09392356872558594,0.5780906677246094,0.6796894073486328
1610478860810407400,0.13330078125,0.5345785617828369,0.7000580430030823
1610478860820406000,0.23197078704833984,0.377274751663208,0.7183141112327576
1610478860830404900,0.12089061737060547,0.18802642822265625,0.6596422791481018
1610478860840403500,0.6564426422119141,0.22522425651550293,0.808117687702179
1610478860850402300,1.4739503860473633,0.15067386627197266,0.44082197546958923
1610478860860401000,1.149867057800293,0.7343392372131348,0.17465388774871826
1610478860870399700,1.480067253112793,0.8061199188232422,0.3070029020309448
1610478860880398600,1.5310754776000977,0.6900897026062012,0.3708438277244568
1610478860890397200,1.1407718658447266,0.621513843536377,0.4238946735858917
1610478860900396000,1.1297483444213867,0.6659340858459473,0.39807626605033875
1610478860910394600,1.5315113067626953,0.8654565811157227,0.11868149042129517
1610478860920393500,1.6151037216186523,0.9979982376098633,-0.32864898443222046
1610478860930392300,1.542062759399414,0.8304450511932373,-0.4884887933731079
1610478860940391000,1.7204818725585938,0.43526124954223633,-0.43654173612594604
1610478860950389800,2.081998825073242,0.2825906276702881,-0.47701960802078247
1610478860960388600,2.3353614807128906,0.026779890060424805,-0.4886578321456909
1610478860970387200,2.822040557861328,-0.4476306438446045,-0.4139972925186157
1610478860980386000,2.2842845916748047,-0.4956245422363281,-0.031710922718048096
1610478860990385000,2.627958297729492,-0.6292009353637695,0.17488974332809448
