time,z,y,x
1610478861834879500,-0.2933753728866577,0.23950986564159393,0.04665055871009827
1610478861836879000,-0.2842123806476593,0.21141007542610168,0.06558737903833389
1610478861838879000,-0.2744385302066803,0.18269941210746765,0.08146987855434418
1610478861840878800,-0.2701624631881714,0.1704820990562439,0.08880025893449783
1610478861842878500,-0.2628321051597595,0.1448257565498352,0.10529361665248871
1610478861844878300,-0.25733432173728943,0.13199758529663086,0.1107914075255394
1610478861846878000,-0.24511700868606567,0.10328692942857742,0.12239784747362137
1610478861848877800,-0.2341214269399643,0.07701972126960754,0.13278256356716156
1610478861850877400,-0.2280127853155136,0.0690784752368927,0.1358368843793869
1610478861852877300,-0.2139628827571869,0.047087326645851135,0.14744332432746887
1610478861854877000,-0.20724336802959442,0.03792434558272362,0.15233024954795837
1610478861856876800,-0.19563692808151245,0.023874446749687195,0.16210409998893738
1610478861858876400,-0.18219789862632751,0.015322333201766014,0.17432139813899994
1610478861860876300,-0.17547838389873505,0.013489737175405025,0.17859743535518646
1610478861862876000,-0.16570453345775604,0.01226800587028265,0.19264735281467438
1610478861864875800,-0.15898501873016357,0.008602815680205822,0.1969234049320221
1610478861866875400,-0.14554597437381744,0.0055484892800450325,0.20852984488010406
1610478861868875300,-0.136993870139122,0.0055484892800450325,0.21524935960769653
1610478861870875000,-0.1327178031206131,0.006770219188183546,0.21952542662620544
1610478861872874800,-0.12538741528987885,0.009824546054005623,0.2268557995557785
1610478861874874400,-0.12050050497055054,0.011657142080366611,0.22929927706718445
1610478861876874200,-0.11683531105518341,0.01959839090704918,0.2366296499967575
1610478861878873900,-0.11378098279237747,0.026928771287202835,0.241516575217247
1610478861880873700,-0.10767233371734619,0.03425915539264679,0.2421274483203888
1610478861882873300,-0.10767233371734619,0.03425915539264679,0.2421274483203888
1610478861884873200,-0.1070614606142044,0.03609175235033035,0.2421274483203888
1610478861886872800,-0.10339627414941788,0.040978673845529556,0.24090570211410522
1610478861888872700,-0.10400713980197906,0.04342213273048401,0.23540791869163513
1610478861890872300,-0.10156367719173431,0.044033002108335495,0.23540791869163513
1610478861892872200,-0.09973108023405075,0.04281126707792282,0.22380147874355316
1610478861894871800,-0.08995723724365234,0.04281126707792282,0.21463850140571594
1610478861896871700,-0.08629204332828522,0.04036780819296837,0.2073081135749817
1610478861898871300,-0.0820159912109375,0.03914607688784599,0.19325821101665497
1610478861900871200,-0.07590733468532562,0.03975694254040718,0.18714956939220428
1610478861902870800,-0.06735522300004959,0.04036780819296837,0.17004533112049103
1610478861904870700,-0.05269445851445198,0.002494162879884243,0.16332581639289856
1610478861906870300,-0.04475320875644684,-0.07142053544521332,0.1761539876461029
1610478861908870100,-0.02337292581796646,-0.26323220133781433,0.21097330749034882
1610478861910869800,-0.011766485869884491,-0.32187527418136597,0.2225797474384308
1610478861912869600,-0.01359908189624548,-0.33164912462234497,0.21586023271083832
1610478861914869200,-0.015431677922606468,-0.27728211879730225,0.1920364797115326
1610478861916868900,-0.016653407365083694,-0.25651270151138306,0.18348437547683716
1610478861918868700,-0.017264273017644882,-0.24124106764793396,0.16943447291851044
1610478861920868600,-0.01359908189624548,-0.24612799286842346,0.17004533112049103
1610478861922868200,-0.011766485869884491,-0.2644539475440979,0.17248879373073578
1610478861924868000,-0.011155621148645878,-0.27667126059532166,0.1767648458480835
1610478861926867700,-0.012377351522445679,-0.27178433537483215,0.18043003976345062
1610478861928867600,-0.011766485869884491,-0.24124106764793396,0.18531696498394012
1610478861930867200,-0.01054475549608469,-0.2180282026529312,0.18592782318592072
1610478861932867000,-0.012988216243684292,-0.17221330106258392,0.18714956939220428
1610478861934867000,-0.01054475549608469,-0.12334407866001129,0.1810409128665924
1610478861936866800,-0.011766485869884491,-0.09646600484848022,0.17920830845832825
1610478861938866400,-0.009323026053607464,-0.04515332728624344,0.1663801372051239
1610478861940866300,-0.008712160401046276,0.038535214960575104,0.141334667801857
1610478861942866200,-0.008712160401046276,0.038535214960575104,0.141334667801857
1610478861944865800,-0.01482081227004528,0.09595654159784317,0.12300871312618256
1610478861946865700,-0.01359908189624548,0.12772153317928314,0.11262399703264236
1610478861948865500,-0.01482081227004528,0.18697546422481537,0.08818939328193665
1610478861950865200,-0.018486004322767258,0.24684025347232819,0.06070045754313469
1610478861952865000,-0.02031859941780567,0.2755509316921234,0.050315748900175095
1610478861954865000,-0.028259847313165665,0.33480486273765564,0.020994216203689575
1610478861956864500,-0.030092444270849228,0.36473724246025085,0.007555181626230478
1610478861958864400,-0.03497936576604843,0.4227694272994995,-0.02176634967327118
1610478861960864000,-0.049029264599084854,0.4795799255371094,-0.05353134125471115
1610478861962863900,-0.05269445851445198,0.5101231932640076,-0.06819210946559906
1610478861964863500,-0.05941397324204445,0.5675445199012756,-0.09934623539447784
1610478861966863400,-0.0618574358522892,0.5968660116195679,-0.11339613050222397
1610478861968863200,-0.06796608865261078,0.647567868232727,-0.1427176594734192
1610478861970862800,-0.06918781995773315,0.6909392476081848,-0.1671522855758667
1610478861972862700,-0.06857695430517197,0.7135413289070129,-0.17509351670742035
1610478861974862600,-0.06857695430517197,0.7422519326210022,-0.19341948628425598
